original,predicted
0.352473651491275,0.3590553571686738
0.35282424207376134,0.3605806069192847
0.35057251080686436,0.35849513510387604
0.3484328239529269,0.3563048475473117
0.34426188032210964,0.35246280848356926
0.3361115528632769,0.34588833147797426
0.3321032543480461,0.34029695383770187
0.32942503144472235,0.3367874336769362
0.32822145758938254,0.3346947331897237
0.32738293166013677,0.33321646980583786
0.32548901964752996,0.33151773193193484
0.3241806300510344,0.3307225780335121
0.3242095447382498,0.3302960863970854
0.32394931255331144,0.33028885772528155
0.3237071520478827,0.33062499096416026
0.3253589035550608,0.3327610634821958
0.32775882259393657,0.33516821119287543
0.3305021035434949,0.33852592924576036
0.3319008515375385,0.34046682762509217
0.33299238097991873,0.3414137836313956
0.33412728245312207,0.3423282106145817
0.3342573985455912,0.34248362705836427
0.3338778932758895,0.34190533331405687
0.33373693417571454,0.34134511124925904
0.33326345617256287,0.34021020977605576
0.33311165406468213,0.33981624716274633
0.3326851624282554,0.33697537914383613
0.3319116945452443,0.33941505587763304
0.3312249707238792,0.33884037646922754
0.3308418511182755,0.3389451922103833
0.3321430120429672,0.34027888215819224
0.33441642932527577,0.3420788214373491
0.33689586375399383,0.3422486952247394
0.3388837485000506,0.345946160852405
0.3395451719701022,0.3457437580418974
0.34159088609058974,0.3479123595830502
0.3430980641616909,0.3494773670285822
0.3445690988737729,0.3511724905665833
0.34624253639636254,0.3532507337101881
0.3478653732163252,0.35272304066850757
0.3498496436264801,0.35493139990458156
0.35242666512455,0.35927583165869104
0.3550904306842661,0.36157816362821493
0.3570385577354017,0.3636817071231332
0.3592830603304949,0.3664900461189261
0.36156009194870536,0.36896586621174227
0.36429975856236174,0.37146698665587186
0.3670647255273316,0.3739608784281976
0.3696453613613035,0.3752945683760066
0.371597102748341,0.380011276728014
0.37502710751926444,0.383275022047449
0.3788040885367723,0.3870664604085645
0.38187988838930736,0.3877893275889488
0.3851002616779193,0.3902253899868438
0.38712067544709333,0.39230363313044864
0.3887868842978791,0.39404935737107666
0.3893109630036577,0.39565773684743166
0.389343492026775,0.3931638450751059
0.38923506194971735,0.39310601570067516
0.3899362431146901,0.3944686203356995
0.38665081177984356,0.3914867932166144
0.3812293079269615,0.38682068556723387
0.37633549711576,0.3819521751073458
0.37269947519842705,0.3775137706197863
0.3703284708467666,0.3747885613497376
0.3685032312162963,0.3754463704838873
0.3665442611574549,0.37425002530035134
0.364885280978473,0.3720019083693562
0.3628467955297894,0.3705091876418627
0.36127455941245357,0.36906706761699604
0.35863970853995286,0.36707556853503737
0.35654700805274037,0.36659847619598374
0.3543820208474895,0.3641660281339907
0.35264352527866527,0.3621564573725224
0.3515266954849716,0.35964810825658894
0.3500086744061646,0.3577361245644725
0.3467774581098469,0.3548085124839162
0.3438353886856829,0.3522351053217482
0.34046682762509217,0.34933640792840726
0.33728982636730326,0.34624976506816635
0.33402608104786824,0.3432462519336697
0.3312538854110946,0.3397656464601194
0.3291575705879802,0.33711272390810915
0.3277443652503289,0.33484653529760444
0.3263962179589122,0.3332598418366609
0.3237071520478827,0.3304442741690642
0.32049762176697655,0.3275961774783501
0.3183109485463141,0.3256516647631164
0.31691942922407434,0.32433966083071897
0.31599415923318247,0.32389871185068453
0.31656522430568607,0.32434688950252283
0.3190374300626003,0.32643958998973527
0.3221529876100565,0.3293852737498012
0.3246504937182842,0.33241047289970943
0.3271335424829042,0.33568506122685016
0.32955876187309346,0.3387680897511891
0.3329309372695861,0.3421438794835837
0.33633564168919605,0.3447317439893594
0.3392054243953216,0.3480316326678136
0.34205713542193755,0.350127947490928
0.3442148939553846,0.35505067298934495
0.34662204166606425,0.35482296982752387
0.3482159637988116,0.35680362590177683
0.35198933048041753,0.359828825051685
0.35563258106955425,0.3619215255388975
0.35694819933785366,0.360656507973225
0.358632479868149,0.3627347511168298
0.3592288452919661,0.3644479463343405
0.3588601830299701,0.3648310659399442
0.357761424915786,0.3659659674131475
0.35719758851508626,0.3659478957336379
0.356886755627521,0.3630130549812777
0.3559578713007272,0.3636311064205063
0.3550795876765603,0.361484190894765
0.355325362517891,0.363508218999841
0.3543531061602741,0.3629588399427489
0.352520637858,0.3591204152149084
0.3505833538145701,0.3566771241452096
0.3482087351270078,0.35336639245904955
0.3448474027382209,0.35043155170668944
0.3422306235452298,0.3484689673119461
0.34038008356344607,0.34666541369688736
0.33901386459251975,0.3484400526247307
0.339140366349087,0.3479159739189521
0.3389704925616967,0.34731237982333124
0.33869218869724876,0.3468895025228065
0.33834882678656625,0.34658589830704506
0.3383307551070566,0.34587387413436654
0.33798377886047215,0.34398357645766164
0.3385476152611719,0.34656782662753544
0.33984154751405976,0.3469726322485506
0.3385982159637988,0.346911188538218
0.33835244112246815,0.34644493920687014
0.3380813659298241,0.3466003556506527
0.3360464948170423,0.3454293108184302
0.3341851118275528,0.3431956512310428
0.33370440515259725,0.3422342378811317
0.33513568216975814,0.3426751868611661
0.3372609116800879,0.3444823548121268
0.3397728751319233,0.34715696337954866
0.34314505052841593,0.35043878037849324
0.34615940667061834,0.3515917535312062
0.35003758909338,0.3548699561942489
0.3544109355347049,0.3574144486692015
0.3591710159175353,0.36314678540964884
0.36167936503346876,0.3670394251760182
0.3630781130275123,0.36716231259668347
0.36441541731122323,0.3704585869392358
0.3655611617921323,0.36977547745377265
0.36573826425132644,0.3703646142057858
0.36624788561349736,0.370679061429253
0.36739363009440645,0.3737910046408073
0.36926585609160173,0.37580780407407943
0.3702923274877474,0.37451025748528965
0.3708308635371337,0.37494397779352023
0.3731259668348538,0.38022813688212925
0.3758186470817852,0.3800654917665428
0.37761497202504013,0.3843231794590062
0.37761135768913817,0.3844822102386907
0.3764800705518368,0.3839147595020891
0.3746692882649742,0.38243288178230134
0.3712790411889719,0.37890167560612414
0.36727797134554496,0.37479940435744336
0.3639997686825023,0.3714091572814411
0.3614119041767266,0.37071881912417415
0.3592360739637699,0.3669815958015874
0.35780479694660905,0.3656804348768957
0.35723011753820355,0.36678280732698176
0.3556181237259466,0.36563706284607267
0.3530844742586997,0.3623335598317165
0.34908701875117465,0.3588023536555393
0.3459425465165031,0.35483019849932773
0.3426535008457546,0.3514254940797178
0.33916205236449853,0.3457690583932108
0.3360428804811404,0.34415345024505195
0.33272130578727466,0.34131258222614175
0.3308743801413928,0.3392018100594197
0.32986236608885483,0.3377054749960242
0.32971417831687605,0.33661033121774203
0.32836241668955746,0.3356200031806156
0.3258793679249375,0.3335092310138935
0.3230421142419292,0.33117075568535037
0.32096025676242246,0.33165869103210976
0.3200205294279229,0.3306394483077679
0.31960126646330006,0.3303792161228296
0.3198253552892192,0.33059246194104297
0.32029521895646895,0.3309683528748428
0.31968801052494616,0.3318177218117943
0.31868683948011395,0.3312719570906042
0.3174109789067357,0.3291467275802744
0.3160411455999075,0.3292660006650378
0.3158604288048114,0.32600948401740665
0.3157447700559499,0.3233601758012983
0.3160411455999075,0.3228577831109312
0.31639173618239386,0.32287946912634274
0.3171001460191704,0.3235228209168847
0.3198470413046307,0.32550347699113763
0.3219252844482355,0.32865156356171116
0.3251420434009455,0.3317165204065405
0.32834434501004783,0.3352947129494427
0.33115268400584075,0.33803437956309906
0.33395740866573176,0.340980063323165
0.33542844337781375,0.3429860197487314
0.33843195651231045,0.34615940667061834
0.3423029102632682,0.35003758909338
0.3464015671760471,0.3540603449522185
0.34931833624889763,0.35695181367375556
0.35209776055747516,0.35802888577252817
0.35563258106955425,0.3613540748022958
0.3589143980684989,0.36421662883661754
0.36240223221385304,0.3672020702916046
0.36558646214344576,0.37068990443695876
0.36782012173083317,0.37356330147898625
0.3690959823042114,0.3751608379476355
0.36969596206393035,0.3753090257196143
0.37018028307478784,0.37580418973817753
0.3706609897497434,0.37770171608668623
0.3714416863045584,0.37919443681417975
0.3716874611458891,0.37878963119316456
0.3719476933308274,0.37574997469964866
0.371781433879339,0.37721016640402494
0.3715754167329295,0.37457892986742614
0.3720272087206697,0.37653789992626757
0.3738379910075323,0.38084980265725976
0.37551865720192573,0.38234975205655714
0.3755620292327488,0.38139918171435183
0.37419942459772443,0.37982333126111406
0.37313680984255954,0.3781679654180341
0.37057424568809727,0.376700545041854
0.36613945553643973,0.37278983359597506
0.3608299960965172,0.36742977345342565
0.35600485766745216,0.3630744986916104
0.3511435758793679,0.35792045569547054
0.34653529760441815,0.3526073819196461
0.341945091008978,0.34818704911159626
0.337300669375009,0.345393167459411
0.3334333299599532,0.3415836574187859
0.32957321921670113,0.3375970449189666
0.3268588529543582,0.3340116237042606
0.3246757940695977,0.33143460220619064
0.3232987320909656,0.32957321921670113
0.322590322254189,0.3298226083939337
0.3229625988520869,0.3297828506990126
0.32342884818343476,0.3305852332692391
0.32460350735155924,0.332106868683948
0.32692029666469086,0.3345393167459411
0.3294105741011147,0.3378789631193165
0.33315864043140714,0.3408788619179112
0.337025979846463,0.34445705446081337
0.33967167372666945,0.34460162789689025
0.3433510676748254,0.34825933582963464
0.34707744798970636,0.3520507741907502
0.3500520464369877,0.35554583700790815
0.35273388367621333,0.358542121470601
0.35562535239775045,0.3613251601150805
0.35881681099914703,0.36489612398617877
0.3609203544940653,0.36779843571542165
0.3617191227283899,0.3691032109760153
0.36186008182856483,0.3713983142737353
0.36283233818618166,0.369070681952898
0.3630238979889835,0.3718248059101621
0.36265885006288945,0.37228021223380414
0.3624311469010684,0.3724934580520175
0.36137214648180543,0.37092122193468174
0.3598252107157831,0.37020558342610127
0.3593914904075525,0.3677912070436178
0.3591493299021238,0.36762494759212944
0.3593734187280429,0.3697682487819688
0.3597926816926658,0.3695803033150689
0.35976376700545043,0.3689369515245269
0.3592541456432795,0.36779843571542165
0.3569373563301479,0.3656262198383669
0.35422660440370685,0.36252150529861643
0.3511724905665833,0.35728794691263427
0.3483822232503,0.356796397229973
0.34630036577079326,0.35453382295537017
0.34411369255013086,0.35232907805519814
0.3429896340846333,0.35123393427691596
0.34171377351125504,0.34950989605169946
0.34113547976694764,0.34836415157079037
0.34050297098411136,0.3480099466524021
0.3410306640257919,0.34891353062788244
0.3405933293816594,0.3487798001995113
0.34002587864505773,0.3488593155893536
0.3405246569995229,0.34957856843383595
0.3417463025343723,0.34893521664329397
0.3403873122352499,0.3472581647848024
0.3385078575662508,0.3455702699186052
0.33659225953823246,0.3446486142636152
0.3353561566597753,0.34191256198586073
0.3348356922898987,0.3413559542569648
0.33554048779077333,0.34414983590915005
0.3371416385953245,0.34311975017710244
0.33848978588674117,0.34402694848848475
0.3385476152611719,0.3445401841865576
0.3387030317049545,0.34592086050109155
0.3405101996559152,0.34690757420231605
0.3423462822940913,0.3500737324523992
0.3441353785655424,0.3522314909858463
0.3438426173574867,0.3529724298457401
0.34288120400757566,0.3521881189550232
0.3427041015483815,0.34977374257253974
0.34274385924330264,0.34893883097919587
0.3440486345038963,0.34977374257253974
0.34550159753646864,0.3517435556390869
0.3468858881869045,0.3551591030664026
0.34647023955818357,0.354862727522445
0.34638349549653746,0.35261822492735184
0.3461124203038934,0.3527411123480172
0.3471822637308621,0.354035044600905
0.3496653124954821,0.35583136954415995
0.35273026934031143,0.361484190894765
0.3548771848660527,0.3639021816131504
0.3564132776243693,0.36308172736341426
0.3567530251991499,0.3657274212436207
0.3570891584380286,0.36446963234975205
0.35672049617603263,0.36630932932383004
0.3567674825427576,0.3644624036779482
0.3557012534516908,0.36349014732033136
0.3559036562621984,0.363645563764114
0.3570494007431075,0.36446601801385015
0.3580541861238416,0.367183998612095
0.3577650392516879,0.36742254478162184
0.35803972878023393,0.36470456418337693
0.35734577628706504,0.36423831485202907
0.355647038413162,0.362449218580578
0.3551265740432853,0.36093842617357486
0.35395914354696467,0.3616721363616649
0.3523073920397866,0.3573566192947708
0.3507532276019604,0.3577035955413552
0.3483243938758692,0.35562896673365235
0.3459100174933858,0.3526615969581749
0.342360739637699,0.35031589295782795
0.33924879642614464,0.3477461001315618
0.3377343896832396,0.34466668594312483
0.337763304370455,0.3465967413147508
0.33823678237360666,0.3469726322485506
0.33728259769549945,0.34579074440862234
0.3367838193410343,0.34538593878760715
0.33678020500513234,0.34550159753646864
0.33762957394208387,0.34419682227587506
0.33914759502089087,0.34560279894172247
0.34053188567132675,0.3470991340051179
0.3422631525683471,0.3490472610562535
0.34316673654382746,0.34942315199005336
0.3439908051294655,0.35158813919530424
0.34307999248218135,0.35055082479145283
0.3407415171536382,0.34845450996833843
0.3401668377452327,0.34782200118550216
0.33995720626292125,0.347876216224031
0.3405174283277191,0.3474569532594081
0.33984154751405976,0.34739189521317354
0.33944035622894647,0.344612470904596
0.3389704925616967,0.34417875059636543
0.33852592924576036,0.3441389929014443
0.3391114516618716,0.34669794272000465
0.3405933293816594,0.3481617487602828
0.34216917983489714,0.3494954387080918
0.34311975017710244,0.34874727117639404
0.34451849817114605,0.35075684193786233
0.34638349549653746,0.35312784628952276
0.3488918446124709,0.35620364614205785
0.3530664025791901,0.3596950946233139
0.3566337521143865,0.36386242391822926
0.3592902890022987,0.3664611314317107
0.36167936503346876,0.3688357501192731
0.36397808266709075,0.3711742254478162
0.3655214040972112,0.3729994650782865
0.36529731527129206,0.37258743078546747
0.3641407277826772,0.3704224435802166
0.3629226965837297,0.3687598490653327
0.36220705807514925,0.3680695109080658
0.361805866790036,0.36754543220228714
0.3621058566698955,0.3670394251760182
0.3609239688299672,0.36635993002645695
0.36059506426289234,0.36587199467969755
0.3605553065679712,0.36593705272593213
0.35912402955081035,0.36470094984747503
0.3579132270236667,0.3655720047998381
0.3554482499385563,0.360840839104223
0.3516857262646561,0.35748673538723996
0.34732683716693896,0.35263629660686147
0.3416017290982955,0.3469690179126487
0.33698260781563993,0.3445943992250864
0.33346947331897236,0.34027888215819224
0.33116714134944847,0.3377054749960242
0.3281455565354422,0.3349296650233486
0.3248203675056745,0.332244213448221
0.3208590553571687,0.32839133137677284
0.3172700198065607,0.32652271971547947
0.3134858101172491,0.32279633940059854
0.30961485636629127,0.3186759964724082
0.3053824690251413,0.314313493038789
0.30126935476875477,0.31028712284404864
0.29728997094073933,0.30658965721638304
0.29377683644407176,0.30360060142549405
0.2907552516300655,0.29994650782865157
0.28769029478523617,0.29705503910711445
0.2851891743411066,0.2939069525365409
0.2831651462360306,0.29083476701990774
0.2814736370339314,0.28902037039714323
0.28120979051309114,0.2886770084864607
0.28223987624513874,0.29150703349766516
0.28393138544723795,0.29292385317121833
0.28616504503462536,0.29479246483251165
0.2877300524801573,0.29757911781289303
0.2897576949211352,0.2994983301768133
0.29204918388295337,0.30198860761323715
0.2954900316615825,0.3032644681866154
0.299422429122873,0.3080317772412497
0.30586317570009686,0.3149423874857234
0.31318220590148765,0.32013257384088245
0.32013257384088245,0.32712269947519845
0.3273142592780003,0.33458268877676417
0.3341814974916509,0.34159450042649164
0.34104150703349767,0.3471208200205294
0.34776778614697335,0.3543711778397837
0.3549277855686796,0.3614878052306669
0.3619938122569359,0.3691068253119172
0.3710513380271509,0.37811013604360333
0.3765848862929925,0.3844026948488485
0.3801233211409736,0.3877531842299296
0.3820172331535804,0.39003021584814007
0.38286660209053186,0.38935433503448075
0.38252324017984934,0.38952059448596915
0.38217264959736297,0.38900013011609247
0.3807883589469271,0.38765559716057774
0.37993899000997555,0.3865206956873744
0.3796064711069988,0.3854689239399153
0.37887276091890876,0.38493038789052897
0.37709450765516345,0.3832786363833509
0.37491506310630485,0.38082811664184824
0.3728006766036808,0.37749569894027674
0.37019835475429747,0.3748355477164626
0.3671442409171739,0.37172360450490827
0.3632226864635892,0.37001402362329944
0.3585132067833856,0.36776229235640245
