original,predicted
0.33491062390111354,0.33972241461985186
0.33180377217752677,0.3361127390910544
0.3280675582076829,0.33234655549043635
0.3248275081250999,0.3291697746283766
0.321374340668123,0.3261328520432628
0.3182774788214609,0.3250572752943684
0.3159398476210773,0.3224698971708669
0.31394853215408386,0.3202354946987053
0.31295953433853696,0.3196227822473227
0.31277971655389203,0.3197160210986201
0.31380867387713784,0.3212811018168256
0.3153770845543183,0.3235654536736107
0.31761481698545474,0.3256766476637008
0.3201289360115083,0.3276246736640205
0.32107131440140657,0.3291731045873515
0.321900474186158,0.33031861047471894
0.32324577761201984,0.3311377803825457
0.3241015770685705,0.33171719324417925
0.3237419414992807,0.33180044221855187
0.32302600031967604,0.33085473386967873
0.3231991581863711,0.330421839202941
0.32319582822739623,0.3310079119825244
0.3245211518994086,0.33026533113112044
0.3261794714689115,0.3334021524854814
0.3291830944642762,0.33552666631147104
0.33198358996217164,0.3365223240449678
0.33411476370611115,0.3391829612659172
0.3358729820448612,0.34354853748201825
0.3376545100964356,0.34530009590281846
0.33927620011721454,0.3469450956364218
0.34051494485587935,0.34828040918535885
0.3415938515637487,0.3471748628056902
0.34208335553305985,0.3478808141083702
0.34332210027172466,0.3491828280675582
0.345176887420747,0.3510309552986307
0.34732804091853586,0.3531987585912942
0.35019180563695457,0.3559226650327668
0.35357837391443336,0.3592925835153711
0.3571647397304065,0.36281235015184615
0.35993526559752786,0.36603242048057966
0.3625226437210294,0.36887620544514893
0.36560285577281687,0.371759949917417
0.36816359422451916,0.3722927433534019
0.37084421119931804,0.37503662954872397
0.37369132612286216,0.37772723640044753
0.3752264372102936,0.3797618413341148
0.3774541797645053,0.3821860514678459
0.3797019020725665,0.38458695188875275
0.38086738771378337,0.38602549416591186
0.3827787841653791,0.3875839149661676
0.3839475997655709,0.3887260908945602
0.3840774681655922,0.38871277105866053
0.3832516383398157,0.38786030156108475
0.38202621343705045,0.3866415365762694
0.38042117321114605,0.3847501198785231
0.37900594064681126,0.383205018914167
0.37698132559006875,0.3812569929138473
0.3748867813948532,0.3784631573339016
0.3731119132612286,0.37619212531301616
0.3717499600404923,0.3776739570568491
0.3700883105120145,0.3759323885129735
0.3686064787681816,0.37196640737386116
0.3675175821833875,0.37267901859449093
0.36637207629602003,0.37135369492247855
0.36540638819329746,0.3706377537428739
0.3655695561830678,0.3704712557941286
0.3648136554957643,0.36975531461452393
0.36183667217219884,0.36730113485001864
0.35880307954606,0.3646604773829186
0.35569289786349834,0.36190660131067187
0.35275920400660665,0.359225984335873
0.3505314614523949,0.356548697320049
0.34883984229314297,0.35459734136075444
0.34642895199531143,0.3526026959347861
0.34467073365656137,0.34854347594437635
0.3430890031434813,0.3485634556982258
0.34245964089722414,0.3480706217699398
0.3424962704459481,0.34743459960573286
0.34245964089722414,0.34736134050828493
0.3425495497895466,0.3472081623954393
0.3426294688049443,0.3476310671852523
0.34264611859981886,0.3474778890724066
0.3424929404869732,0.34754781821087966
0.34288254568703713,0.34732471095956097
0.34310232297938087,0.3479640630827428
0.34425781874367306,0.34910623901113536
0.34589282860035164,0.3506979594011402
0.346478901379935,0.3522630401193457
0.34725145186211304,0.3532220683041185
0.3480806116468645,0.3539812989503969
0.3487532633597954,0.3547438595556503
0.3496556822419948,0.3553199424583089
0.35111087431402843,0.35613578240716076
0.35299230113485003,0.35803718898183173
0.35437090415046085,0.3576276040279184
0.3564055090841281,0.3593458628589696
0.3585033832383185,0.3611407107464436
0.3603814801001652,0.362922238798018
0.3615070062336832,0.3640710746443604
0.36315533592626137,0.3658159731472108
0.36323858490063404,0.36650860461399115
0.3640444349725611,0.36794381693217537
0.36560285577281687,0.37000506153764184
0.3686098087271565,0.373098593425329
0.3715368426660984,0.3781867707389845
0.37419747988704777,0.38073418935478714
0.37394773296392986,0.38036456390857265
0.3731119132612286,0.3778670946773936
0.3735314880920667,0.3776273376312004
0.37459374500506154,0.3778704246363685
0.3751198785230966,0.37847314721082637
0.37521644733336884,0.3790592199904097
0.37450716607171397,0.37887274228781503
0.37402765197932764,0.37980180084181364
0.36906601310671855,0.3725990995790932
0.3680703553732218,0.3706544035377484
0.3673444243166924,0.3699817518248175
0.36761415099365974,0.3703380574351324
0.36823019340401725,0.37105066865576214
0.36904270339389417,0.37379788481005916
0.3670347381320262,0.37240263199957374
0.36448065959827375,0.3691725717939155
0.3620664393414673,0.3668982098140551
0.35968884863338485,0.36456057861367147
0.3565786669508232,0.36090761361820023
0.3527325643348074,0.3572080291970803
0.34920613778038256,0.3540112685811711
0.34622915445681707,0.3512773722627737
0.34338536949224785,0.34833701848793225
0.34037175661995844,0.34530342586179336
0.3367487612552613,0.3418269486919921
0.33412475358303584,0.3389265544248495
0.3309646225158506,0.3357564334807395
0.32798430923331023,0.3331224359315893
0.32522044328413874,0.33259297245457936
0.3223633384836699,0.32982910650540787
0.31982923970376687,0.3270286110075124
0.31735508018541214,0.3248141882892003
0.31553359262613884,0.3226663647503863
0.31449131546699344,0.3204186424423251
0.31321594117960466,0.3166724385955565
0.3115076722254782,0.31479767169268474
0.3100424902765198,0.3135456071181203
0.3087271564814322,0.3124500506153764
0.3078979966966807,0.3122136235281581
0.30800788534285256,0.3129528744205871
0.30865056742500935,0.3137387447386648
0.30964622515850604,0.31490423037988174
0.31063189301507804,0.31547698332356544
0.31085500026639673,0.3155069529543396
0.31121796579466143,0.3158732484415792
0.31209707496403644,0.31724186158026535
0.31386528317971124,0.31928312643188234
0.3164992807288614,0.32220017049389954
0.31989583888326495,0.3258131759816719
0.3245577814481326,0.3301288028131493
0.3298191166284831,0.3351337311524322
0.3361793382705525,0.3412042463636848
0.34197013692791306,0.34681522723640046
0.34769100644680057,0.3507146091960147
0.35222974052959666,0.35609249294048695
0.35761095423304384,0.3616801641003783
0.3636581597314721,0.36676168149608396
0.370914140337791,0.37312190313815335
0.3794155256007246,0.37907919974425913
0.38931549363311846,0.38238584900634026
