original,predicted
0.35370090987977487,0.3689963957670967
0.3492577296573278,0.3670628562375553
0.34662206683493624,0.36370706696095834
0.3425893586913862,0.36045209538795014
0.3384126252569951,0.3566642302388299
0.33353736916202487,0.35521677606587715
0.3285036852471294,0.3502731079577574
0.3231063374728602,0.3441448318324698
0.31708968094797446,0.33760608362828515
0.3129453532040226,0.33319170846400625
0.30978039743779007,0.33013477166590455
0.30801248699271594,0.32843167260170886
0.3075948136492768,0.3311717537599603
0.3083617483230055,0.3321583270022216
0.30958596329515464,0.33311609518631474
0.31216761663348086,0.33561133335013626
0.31352865563192894,0.3373324355756871
0.3151093331989097,0.33557532702742604
0.31562062298139554,0.33824339554025684
0.3157394438463394,0.33515045241944486
0.3172085018129184,0.3359101858286315
0.3184183142559833,0.3375232690860515
0.32000979371977717,0.34020213949569544
0.32217377371466427,0.3424561352973582
0.32492465676972876,0.3454662638759366
0.32610566415462555,0.35127408372910285
0.327369486081756,0.34936934925772967
0.32931382750811045,0.35115526286415893
0.3306100551256801,0.3526999341084294
0.33181626693647404,0.3543778287467279
0.3327632332237541,0.3557208645838209
0.33427549877758533,0.35714671496314754
0.3362594471589211,0.3589686348922871
0.3381101721462289,0.3605565137238099
0.3385458486510231,0.3582197033799135
0.3388266979681632,0.3584069362580069
0.34137954624832123,0.3609273788477257
0.34393599516075024,0.36661277720367696
0.3459811542906934,0.3649528857267336
0.3473926021409359,0.36845270029417165
0.3460459656715719,0.36767136309135884
0.3446093133954322,0.3642399605370703
0.3442276463747034,0.3668000100817704
0.34286300674398423,0.3651509205016401
0.3404505831223963,0.36278170446730446
0.3385782543414624,0.3608229605118659
0.33689675907089284,0.36028286567121187
0.3353664903557065,0.35613133666271796
0.33524406885849156,0.3559513050491666
0.33600740289994924,0.354928725484195
0.3364178749788463,0.35475229450291473
0.33696157045177133,0.35569566015792375
0.3375376716151356,0.3576219984229231
0.33881589607135015,0.35829531665760506
0.3397160541391068,0.3594511196166047
0.34042897932877014,0.3606753345887538
0.3416964018881716,0.36200396789676265
0.34410162424521745,0.3653849615992568
0.3468381047711978,0.37146282887275006
0.34787508686525354,0.37080391316715217
0.3471189540883379,0.3655217856255559
0.3454914683018338,0.36318497528165944
0.344976577887077,0.36246124819518305
0.3461251795815345,0.36146747368837967
0.3478822881297956,0.3655577919482661
0.34905969488242133,0.36573422292954644
0.3477490647357676,0.36497088888808876
0.3459739530261514,0.36402752323307974
0.34360473699181576,0.36229561911071584
0.3421212764961527,0.36071854217600613
0.34019133759888237,0.3592134778867169
0.33824339554025684,0.35665342834201685
0.33652229331470607,0.35471988881247546
0.3370047780390237,0.3536469003957095
0.3370731900521732,0.35435622495310176
0.3383514145083877,0.3557748740678863
0.3394964155705742,0.3572619351958204
0.3399248908108264,0.3583817318321097
0.3403821711092468,0.35816209326357706
0.34109149566663904,0.35901544311181044
0.3425425504718629,0.3596419531269691
0.34322667060335793,0.36091657695091256
0.3434643123332457,0.3618887476640898
0.3438639825153297,0.3615250838047161
0.3448325525962359,0.3627024905573419
0.34496217535799284,0.3634838277601547
0.34472093299583406,0.36380068340000504
0.3448613576544041,0.3674373219937421
0.34445808684004914,0.36705205434074223
0.3426541700722647,0.36219480140712706
0.3413327380287979,0.3607725516600715
0.3414047506742184,0.3605061048720155
0.3412607253833773,0.36074734723417434
0.3416892006236295,0.3607653503955295
0.34212487712842377,0.3606357276337725
0.3422220941997415,0.3606717339564828
0.34108069376982597,0.35913786460902536
0.3387834903809109,0.3568874694396336
0.33704798562627597,0.3570999067436242
0.3329036578823241,0.3507339888884488
0.3302391900017643,0.35127408372910285
0.3281940308718211,0.34858801205491685
0.32656294445304596,0.3471837654692164
0.3250398770024016,0.34777066852939376
0.3257203965016257,0.3487140341844028
0.32810761569731645,0.35046034083585076
0.3298935293037457,0.35222825128092494
0.3323563617771281,0.3541797939718215
0.33468957148875345,0.3520482196673736
0.33678153883822,0.3544066338048961
0.3393235852215649,0.35526718491767156
0.3393667928088172,0.3563365727021665
0.3390967453884902,0.35662102265157763
0.33826499933388304,0.3564697960961945
0.33764208995099537,0.3560413208559423
0.3378185209322757,0.3556596538352135
0.33787613104861214,0.3561781448822413
0.3373324355756871,0.3561133335013628
0.3376024829960141,0.3568370605878392
0.33891311314266787,0.35772641675878286
0.34164599303637716,0.3610029921254172
0.3471945673660295,0.3644812028992291
0.3518465842601961,0.36579543367815387
0.3558792924037461,0.36924123876152654
0.3603296738907352,0.3752326908605151
0.36278170446730446,0.3787613104861214
0.36321378033982765,0.3777063252307105
0.3613882597784171,0.3765757266976081
0.3585077539615957,0.37504185735015066
0.35622495310176466,0.3769934000410472
0.3556848582611106,0.3736880196162446
0.3548315084128773,0.37691058549881357
0.35557683929297984,0.37386805122979594
0.3570062903045775,0.3780519859287291
0.3593250974871187,0.3793734179721959
0.3602180542903334,0.38042480259533573
0.36143866863021146,0.3781636055291309
0.36134145155889374,0.378304030187701
0.3608949731572864,0.37796557075422443
0.36059252004652015,0.3777459321856918
0.3601496422771839,0.381400573940784
0.3598867961213989,0.3807632620288123
0.3600848308963054,0.3775514980430564
0.3606393282660435,0.3778719543151777
0.3605385105624548,0.3782104137486543
0.3614242661011274,0.37883692376381295
0.36287892153862217,0.3794814369403267
0.36349462965696777,0.379384219869009
0.36261607538283724,0.37781794483111236
0.3596851607142214,0.3756611661007673
0.35722952950538117,0.3725934274058525
0.35531039250492386,0.3711063662779184
0.3530671986000742,0.3694536760655171
0.3507195863593647,0.3671852777347702
0.34895527654656155,0.36816104908021846
0.34656085608632875,0.362990541139024
0.34432486344602115,0.3640203219685377
0.3418188233853865,0.36227041468481863
0.34157758102322766,0.359897598018212
0.3408970615240036,0.3581116844117827
0.3380849677203317,0.3548567128387745
0.3367455325155097,0.35318241883274704
0.33586337760910817,0.35293037457377513
0.33610461997126695,0.3540537718423355
0.33610101933899594,0.3539457528742047
0.33583817318321096,0.3532904378008778
0.33578416369914554,0.3532940384331489
0.3353664903557065,0.35264592462436406
0.3346067569465198,0.3524154841590183
0.3333609381807445,0.354791901457896
0.33273442816558585,0.35407177500369064
0.33099892341095094,0.3528727644574387
0.33032920580853997,0.35173136402752325
0.33065686334520344,0.3519438013315138
0.32970989705792336,0.350762793946617
0.32790598029013895,0.3489984841338139
0.3263505071490554,0.3469821300620389
0.3255619686817005,0.3461611859042448
0.3260012458187658,0.3466760763190016
0.3271642500423074,0.3475582312254032
0.3271390456164102,0.34807312164016
0.3280284017873539,0.3487140341844028
0.32968109199975515,0.35107244832192536
0.33286045029507183,0.3548711153678586
0.33501722902541686,0.3567254409874374
0.33443752722978154,0.3574599699707269
0.3355249181756316,0.3551231596268305
0.33681394452865926,0.35625735879220394
0.33860345876735953,0.35845014384525925
0.34226890241926483,0.36084456430549205
0.343770366076283,0.3627673019382204
0.34302503519618044,0.3624396444015569
0.3438927875734979,0.36452441048648143
0.34548066640502073,0.36651556013235925
0.3457975220448711,0.3668612208303778
0.3464780415440951,0.36720688152839637
0.3462187960205812,0.36674600059770496
0.34541585502414224,0.36576302798771465
0.3451674113974414,0.36546777614149045
0.34570390560582437,0.365943059601266
0.3458911384839178,0.3659790659239763
0.34501978547432927,0.36562980459368666
0.3440944229806754,0.36487367181677105
0.3437595641794699,0.3649312819331075
0.3454914683018338,0.36143506799794045
0.34810552733059924,0.3659178551753688
0.3491641132182811,0.36661637783594797
0.3478282786457302,0.36556859384507917
0.34646723964728204,0.36464683198369635
0.3453330404819086,0.3639771143812853
0.34465612161495557,0.3673257023933403
0.34366954837269426,0.3672788941738169
0.3429062143312366,0.36510411228211676
0.33944600671877984,0.35897583615682915
0.3359497927836128,0.35878860327873574
0.33291806041140826,0.3525703113466725
0.330736077255166,0.3496610004716828
0.3310673354241005,0.34878964746209434
0.33122216261175463,0.34911010373421575
0.33204670740181974,0.3501146801378322
0.33315570214129603,0.3513640995358785
0.3347039740178375,0.3522066474872988
0.33456354935926746,0.35593690252008253
0.3349308138509122,0.35675064541333457
0.3349452163799963,0.35363969913116744
0.3343511120552769,0.35615654108861516
0.334635562004688,0.3559116980941853
0.3338650266986883,0.35519157163998
0.33220513522174494,0.35291237141242005
0.3290689845136806,0.35033791933863584
0.326836592505644,0.344976577887077
0.32627129323909276,0.3472269730564687
0.3261128654191676,0.3478858887620666
0.3268005861829337,0.34815953681466466
0.3278231657479053,0.3503055136481966
0.33151741445797883,0.35389894465468136
0.33455994872699646,0.35701349156911955
0.3344087221716133,0.356808255529671
0.33436191395209,0.35361449470527023
0.3350712385094823,0.3530275916450929
0.3363134566429865,0.35383413327380286
0.3372244166075563,0.35451465277302696
0.33802735760399527,0.35548322285393313
0.3398888844881161,0.35753558324841844
0.3414947664809941,0.36032607325846416
0.34362994141771297,0.3625728677955849
0.3451602101328993,0.36491327877175234
0.34708654839789865,0.3671132650893497
0.3485700088935617,0.36828707120970444
0.35004266749241164,0.370112591771115
0.3507339888884488,0.3715168383568155
0.3502767085900284,0.37111356754246044
0.3507087844625516,0.3708543220189465
0.35121287298049536,0.3711171681747315
0.35219584559048567,0.36901439892845184
0.3536180953375413,0.3699145569962085
0.3554328140021388,0.37091553276755396
0.3567254409874374,0.3710919637488343
0.3565778150643253,0.37042584677869433
0.35494312801327915,0.3692520406583396
0.35357848838255995,0.3687335496113118
0.352242653810009,0.37101995110341374
0.350762793946617,0.36979573613126465
0.3502479035318602,0.36806023137662974
0.3490993018374026,0.3663031228283687
0.34616478653651583,0.36428316812432265
0.34423844827151645,0.36318497528165944
0.34321586870654486,0.36251525767924847
0.3433274883069467,0.36641834306104154
0.34305384025434865,0.3629041259645194
0.34256415426548903,0.36212278876170656
0.34193404361805935,0.36220200267166913
0.3408970615240036,0.36111461172581905
0.3400905198952936,0.3588606159241563
0.3374368539115469,0.35628976448264316
0.3350748391417533,0.3534848719435133
0.3325111889647822,0.35107604895419636
0.3309377126623435,0.3473457939214126
0.3290545819845965,0.34583352836758136
0.32673577480205523,0.3436263407854419
0.32449618152947657,0.3410986969311811
0.322674261600337,0.3403785704769758
0.3209747631684124,0.33843062841835025
0.31883238696715144,0.3387114777354904
0.31666840697226434,0.3358201700218558
0.315141738889349,0.3344807348170339
0.315278562915648,0.3362558465266501
0.3174137378523669,0.33899232705263044
0.32093155558116004,0.3427405852467693
0.3249750656215231,0.3464492364859269
0.3272974734363354,0.34635922067915126
0.3294290477407833,0.3484871943513281
0.3309701183527827,0.35016508898962656
0.33346895714887537,0.3520086127123923
0.33614422692624824,0.3546118698443447
0.33837301830201383,0.3567290416197084
0.34024174645067673,0.35937190570664207
0.3418476284435547,0.3609345801122677
0.34328428071969436,0.36291132722906144
0.3452070183524227,0.3652481375729578
0.3457543144576188,0.3664399468546677
0.34743580972818827,0.36772537257542426
0.3493513460963745,0.3685067097782371
0.3520482196673736,0.37041504488188126
0.35370811114431694,0.3727554558580487
0.3544390394953354,0.37435053595411355
0.3549539299100922,0.37343597535727274
0.3531356106132237,0.36901079829618083
0.35154773178170085,0.37054826827590925
0.3487068329198607,0.3682726686806203
0.3462476010787494,0.3664975569710041
0.3450593924293106,0.3648268635972477
0.343637142682255,0.3631597708557623
0.34193404361805935,0.3619535590449683
0.3396188370677891,0.36032607325846416
0.3389743238912753,0.3588750184532404
0.33839822272791104,0.3603404757875483
0.33747646086652816,0.35612773603044695
0.33630625537844444,0.35130288878727106
0.33473277907600574,0.3527215379020556
0.33345815525206224,0.35134249574225235
0.3319890972854833,0.3525631100821304
0.32892495922283954,0.34924332712824374
0.3264081172653918,0.34659686240903903
0.32289029953659865,0.3436227401531709
0.3189404059352822,0.3406522185295738
0.315955481782601,0.33702278120037876
0.31142948701792034,0.3318342700978292
0.30606814556636147,0.3264621267494572
0.3010884711355314,0.32053908666361813
0.29795232042746705,0.3174677473364323
0.2961051960724303,0.3144216124351436
0.2936315617022349,0.3113070655207054
0.29290783461575853,0.3099892341095096
0.2924253498914409,0.3100540454903881
0.29306986306795474,0.31066975360873367
0.2946613425317486,0.3123872552020135
0.29781909703343906,0.314742068707265
0.3007536123343259,0.31430279157019975
0.3030400138264279,0.3173633290005725
0.3057080823392588,0.317568565040021
