original,predicted
0.36790980115453936,0.37253453929930647
0.37109776294286895,0.3781865908185238
0.37300980883197027,0.3805994976766632
0.3739311005414417,0.38083347652351307
0.3732108844034819,0.3787642260966844
0.37271733527340795,0.3807932614092107
0.371854538275649,0.3793674528112193
0.3677562525362941,0.37519604868222384
0.36267452445627335,0.36923689992651604
0.3594097883588212,0.3654201199872774
0.35622548248997365,0.3617057057935356
0.3515970884257245,0.35797666792186567
0.34790095382939284,0.3545985983204706
0.3452248207685474,0.35251838013519593
0.3436418076328287,0.350785474300714
0.3428594408636744,0.34994826873932927
0.34255234362718395,0.3491768697286211
0.34140072899034474,0.3483250404893083
0.3416237400787485,0.3486138581283886
0.3429215914948689,0.35308504765491044
0.3438282595264122,0.3551250507258828
0.34523213260751145,0.3569456986279334
0.345919445470133,0.35715774195789113
0.3459523487454712,0.3565325797264641
0.3460985855247524,0.3540428985592021
0.3455794449583042,0.3541087051098787
0.34533084243352624,0.3543609635541387
0.3463618117274585,0.35497881394660163
0.347294071195376,0.35808634550632656
0.3473562218265705,0.358389786823335
0.34570740214017526,0.3565874185186945
0.3434553557392452,0.3538381670682085
0.3416712670320149,0.3508878400462108
0.338943951098421,0.347798588083896
0.3359643767205671,0.3421977194374271
0.3327654471737914,0.3411959974993511
0.32978221687645554,0.3382493263968354
0.3268903845661703,0.33479813840579975
0.3235854333544158,0.331836843625356
0.32117618241575846,0.3297310340037071
0.3192129536539087,0.3296286682582103
0.31759338132336973,0.3263785558386862
0.3168548855879998,0.3256802752176186
0.3175129510947651,0.326352964402312
0.3198527395632639,0.33057555140405587
0.3229602711229888,0.3316650154097006
0.3263785558386862,0.335576849255472
0.33008565819346397,0.33930588712714194
0.33403770715353764,0.34363815171334666
0.3389914780516874,0.34880396594145413
0.3431665381001649,0.35260246628328257
0.3468114898237481,0.3568031177681343
0.34886246065316656,0.3581302165401109
0.348416438476359,0.3573661293683668
0.3478388031981984,0.35626569760427595
0.34659944649379043,0.35251106829623186
0.3462886933378179,0.35152397003608393
0.3451443905399427,0.3506465493603969
0.34450460463058763,0.3513850450957668
0.34482266962552416,0.35513967440381095
0.3465190162651858,0.3564777409342337
0.3491183750169086,0.3584044105012631
0.3511108511346146,0.3593403258886626
0.3528327892106504,0.36155946901425445
0.3538016078733882,0.3607771022451002
0.35313623052765886,0.36267452445627335
0.3514289161295512,0.35936957324451885
0.3489026757674689,0.35641559030303915
0.3435248182094038,0.3526463373170669
0.339938361197533,0.34916955788965703
0.3370648084846579,0.34650073666777564
0.33473233185512324,0.3443693356097525
0.33292630763100073,0.34205148265814594
0.33108372421205795,0.34111922319022847
0.3307364118612652,0.34145556778257513
0.33086071312365417,0.34157621312548214
0.33098501438604316,0.34109363175385427
0.3304402823832208,0.3401175012521524
0.32983339974920395,0.33954717781295585
0.32878780677734354,0.33866244529830475
0.328597698964278,0.33768631479660294
0.3284222148291406,0.3378581430122583
0.3298260879102399,0.3393424463219622
0.3326009307971001,0.3422635259881036
0.33581813994128595,0.3448519169813804
0.33888545638670853,0.3487162238738854
0.3413202987617401,0.3525403156520881
0.344552131583854,0.3555089222714959
0.34817514779054504,0.3568067736876163
0.35124977607493174,0.3597680684680601
0.35380891971235223,0.36459022626485676
0.3573405379319926,0.36719689685554363
0.35649236461216177,0.3649704418909878
0.35504462049727814,0.36625732554866214
0.35268655243136926,0.36389560156327116
0.3518200995141283,0.3622285022794658
0.35122418463855754,0.36226871739376815
0.35016396798876903,0.3617276413104278
0.34932310650790227,0.3602250584033137
0.34846030951014334,0.3589747339404597
0.34751708228377975,0.3584044105012631
0.3475646092370462,0.35954505737965625
0.34703450091215193,0.3592891430159142
0.346043746732522,0.3578669903374048
0.34596697242339935,0.3572783873007981
0.3459121336311689,0.3566788165057453
0.34599987569873764,0.3560829016301745
0.34544052001798714,0.3549751580271196
0.3444534217578392,0.35226612169093585
0.34371127010298724,0.3531983811588534
0.34230374110240597,0.35169945417122134
0.34156890128651807,0.35039063499665485
0.3416127723203024,0.3508512808513905
0.34142632042671894,0.35084031309294444
0.3427570751181776,0.35245988542348344
0.34374782929780756,0.3541342965462529
0.3451590142178709,0.35717602155530126
0.3453856812257567,0.35445601746067146
0.34454481974488993,0.3543682753931027
0.34191621363731084,0.35525666382723586
0.3405379319925858,0.3543280602788004
0.3396422317194886,0.35376870459804993
0.33790201404604264,0.35228440128834604
0.3362531943596474,0.3507196677500375
0.3353026552943198,0.34704912459008
0.3344800734108632,0.34557213311934015
0.3336940507222269,0.3437149260224693
0.3334308245195208,0.3409035239407887
0.33364652376896053,0.34264374161423466
0.3331237272830303,0.34205879449711
0.3324729736152291,0.3408998680213067
0.33171985420193106,0.33972266194809325
0.3304110350273646,0.3394521239064231
0.33014049698569436,0.33995664079494314
0.3301368410662124,0.3391779299452709
0.32981512015179376,0.33808846593962616
0.3306706053105886,0.3383407243838862
0.3324510380983369,0.3400261032651017
0.33443620237707883,0.34246825747909726
0.3367723349260956,0.3439050338355348
0.33827857375269166,0.3487162238738854
0.3387319077684633,0.34972160173144345
0.3377411535888334,0.348913643525915
0.3369953460144994,0.3484566535906613
0.33746695962768114,0.3482043951464013
0.3372220130223852,0.3499519246588113
0.33590953792833667,0.34912934277535473
0.3345056648472374,0.3469321351666551
0.33389878221322056,0.34327255976514376
0.3334162008415927,0.3432433124092875
0.33347103963382313,0.3456269719115706
0.3335185665870895,0.34349557085354754
0.33423878272504925,0.3471076193017925
0.3365200764818356,0.34979472012108404
0.33901341356857956,0.3526975201898153
0.3415871808839282,0.3527560149015278
0.34352116228992174,0.3545327917697941
0.3449360031294671,0.3560536542743183
0.3467785865484099,0.35724913994494184
0.34829213721397,0.3583020447557663
0.3490013855934837,0.3580278507946141
0.34930482691049214,0.3580790336673625
0.3477181578552914,0.3577280653970877
0.3454112726621309,0.35594032077037535
0.3441024534875644,0.35298633782889566
0.34380997992900203,0.3523282723221304
0.3432177209729133,0.34987880626917073
0.3428301935078182,0.35194074485703525
0.3410205133642137,0.35065751711884297
0.3388598649503343,0.34882955737782834
0.3375327661783577,0.3475061145253337
0.3365968507909582,0.34646783339243736
0.336699216536455,0.3456525633479448
0.33704287296776575,0.34590482179220483
0.336074054305028,0.3450676162308201
0.336322656829806,0.34211728920882245
0.33687835659107446,0.3449104116930929
0.336574915274066,0.3444095507240549
0.33623125884275523,0.3440183673394777
0.33574867747112735,0.3430897637910423
0.3343192129536539,0.34210266553089436
0.33305426481287176,0.3392583601738755
0.3331675983168147,0.33981405993514396
0.3341437288185165,0.3407280398056513
0.33590953792833667,0.3425230962713277
0.33832610070595803,0.34487019657879053
0.34185040708663433,0.34817149187106305
0.3454441759374692,0.35169945417122134
0.34769987825788123,0.3541745116605552
0.348164180032099,0.3565801066797305
0.3474732112499954,0.3550080613024579
0.3450858958282303,0.3532166607562635
0.3416493315151227,0.348043534689192
0.3394045969531567,0.34586460667790253
0.3375144865809475,0.3454514877764332
0.3353867414424065,0.3436673990692029
0.3343009333562438,0.3417114821463172
0.33377448095083156,0.34134223427863225
0.33331383509609586,0.3416127723203024
0.33382931974306196,0.34210997736985843
0.33377448095083156,0.3422086871958732
0.33352953434553556,0.3426985804064651
0.3345093207667194,0.34530159507767
0.33712695911585244,0.3450749280697842
0.3398944901637486,0.3494766551261475
0.34345169981976315,0.3522734335298999
0.34611686512216255,0.35250010053778574
0.3478205236007882,0.356770214492796
0.3483835352010207,0.35879559388584026
0.3492499881182617,0.35886871227548084
0.3477474052111476,0.3568031177681343
0.345926757309097,0.3541416083852169
0.3438538509627864,0.352405046631253
0.3412471803720995,0.34726482383951973
0.3409473949745731,0.3467054681587693
0.3425815909830402,0.3500286989679339
0.3415104065748056,0.3502261186199635
0.34028201762884375,0.34901235335192976
0.3391413707504506,0.3480289110112639
0.33906094052184593,0.3474476198136212
0.3387574992048375,0.3463106288547101
0.33677599084557763,0.3455940686362324
0.33554760189961574,0.3447020242826172
0.3342351268055672,0.343557721484742
0.33218050005666677,0.3416237400787485
0.3315297463888655,0.3409035239407887
0.3309411433522588,0.33980674809617994
0.32956286170753374,0.3379349173213809
0.32716823444680454,0.3361215812582944
0.32494177948224867,0.33584738729714214
0.32199510837973305,0.33343813635848485
0.3199222020334224,0.3306303901962863
0.3162297233565728,0.32846242994344294
0.3146284306234439,0.32693425559995465
0.31428111827265115,0.32588500670861226
0.31364133236329605,0.32287984089438415
0.3140215479894271,0.3219731728628409
0.31465036614033615,0.3230004862372911
0.31563380848100203,0.3246602736821324
0.3171510150660442,0.3258118883189717
0.31897897480705883,0.326981782553221
0.3218379038420058,0.3292667322294894
0.3257168344124389,0.3330323292959796
0.32972372216474305,0.3350540527695418
0.3333248028545419,0.33796416467723717
0.3365639475156199,0.34078287859788176
0.339938361197533,0.34432180865648615
0.3420295471412538,0.34715149033557685
0.34336395775219447,0.34992267730295507
0.34507127215030214,0.35383085522924446
0.346672564883431,0.3539880597669717
0.34862848180631667,0.3564448376588954
0.3509463347579233,0.3584629052129756
0.3524635413429655,0.3590734437664745
0.35337752121347277,0.3590661319275104
0.3533409620186525,0.35899301353786983
0.3528656924859887,0.35902957273269015
0.3523063368052382,0.3572527958644239
0.35314719828610497,0.35784871073999464
0.3553188144584304,0.3604188221358613
0.35723451626701375,0.36454269931159033
0.35999107955646387,0.366494960314994
0.3615777486116646,0.3686373291314632
0.362747642845914,0.3697158253786619
0.3635263536955862,0.36851668378855623
0.36467796833242544,0.369116254583609
0.36541280814831334,0.3699424923865477
0.3650325925221823,0.3696463629085033
0.36384441869052275,0.36935388934994096
0.36331796628511054,0.368984641482256
0.3637128055891697,0.3711855050104377
0.3633910846747511,0.3708857196129112
0.36325215973443403,0.3699936752592961
0.36219925492360955,0.36896270596536385
0.3596510790446351,0.3675515210453005
0.3570444084539482,0.3651313023481971
0.3543865549905129,0.3627878579602163
0.35211622899217265,0.35840806642074513
0.3497618168457458,0.36023968208124185
0.34685901677701453,0.35742462408007925
0.34298739804554546,0.35328612322642206
0.339693414592237,0.34927923547411793
0.33537211776447834,0.3455282620855558
0.33143469248233276,0.3418613748450804
0.3294020012503245,0.3374304004328609
0.3284075911512125,0.3356901827594149
0.3282832898888235,0.33524781650208935
0.32906200073849573,0.33630803315187785
0.33057555140405587,0.336823517798844
0.33209275798909804,0.33790201404604264
0.3344910411693093,0.33963857580000656
0.33645061401167703,0.3410387929616238
0.33690394802744866,0.34265105345319874
0.33787642260966844,0.34408782980963626
0.3387319077684633,0.345926757309097
0.3409510508940551,0.3484639654296254
0.3431336348248266,0.3487783745050799
0.3456013804751964,0.3535420375901641
0.34882224553886426,0.3542841892450161
0.3532166607562635,0.3579547324049735
0.35848484072986775,0.36225774963532203
0.36233452394444465,0.36562485147827106
0.3650435602806284,0.3686629205678374
0.36695926208921176,0.37118916092991966
0.3677050696635457,0.37276851814615636
0.36928808279926445,0.3753495973004691
0.3709442143246237,0.37946250671775206
0.372596689930501,0.38038014250774144
0.3697414168150361,0.3777040094468959
0.36791711299350344,0.3761941147008178
0.3665607668656706,0.3745745423702788
0.36610743284989894,0.3752947585082386
0.36508743131441274,0.37382873479594486
0.3634715149033558,0.37201905465234036
0.36146441510772165,0.3700594818099726
0.35958892841344064,0.3678293709259347
0.3569676341448256,0.36442936580764745
0.35378698419546006,0.3609598982192016
0.35078913022019603,0.35683967696295454
0.34737815734346267,0.353655371094107
0.34422309883047136,0.35158977658676044
0.34046846952242726,0.34792654526576705
0.3363372805077341,0.3437185819419513
0.33297749050374914,0.33983233953255415
0.3315736174226499,0.3379312614018989
0.330714476344373,0.3389768543737593
0.3290071619462653,0.33766072336022873
0.3275228586365614,0.3354635157515291
0.3262542545762972,0.33301404969856946
0.32671855635051494,0.3321475967813285
