original,predicted
0.334675762307882,0.3479047030277908
0.3340003787865252,0.3497486072448283
0.33303554518458695,0.3490053280255574
0.33154898674604505,0.3469756040037021
0.328765263131564,0.3434128665921005
0.32647825014919185,0.3375881304026215
0.32527399487566155,0.3388817221207757
0.32493451638609067,0.3390818357567333
0.3251632176843279,0.3362802448533274
0.32603514138385725,0.3389674851076147
0.32713576638162384,0.3399894940341122
0.32756815477360357,0.3401074181410158
0.32773610728949654,0.3396964704957458
0.3257063832676413,0.3392283475259165
0.32409832726441085,0.33724865191305065
0.32299055535107435,0.33699136295253374
0.32333003384064524,0.33774893600294453
0.3229798349777195,0.33861728624468895
0.32445209958512156,0.33954281181099266
0.326220961188675,0.3424373126168074
0.3288152915405534,0.3458999932104302
0.331473944132561,0.3486658495359865
0.33271036052615593,0.34949131828431146
0.3331248816292109,0.35044185805510986
0.3336716206703092,0.3481262574104581
0.3350331080863776,0.34926976390164416
0.33675908819651157,0.350348948152701
0.33604082318173534,0.3492340293237946
0.3365339603560593,0.3490196218566972
0.33630883251560706,0.3482656222640714
0.33586572375027246,0.3481512716149528
0.336558974560554,0.3484049871176847
0.3369306141701895,0.34886596317194407
0.3369234672546196,0.34949846519988137
0.3378990212299127,0.35005592461433455
0.3394177407885192,0.35173187631547914
0.3419620427314082,0.3548729457084559
0.34159755003734266,0.3552481587758763
0.34083997698693186,0.3547871827216169
0.3411079863208036,0.35512308775340284
0.3420871137538817,0.35531248101600554
0.34283396643093755,0.3559592768750826
0.3451459936178044,0.3545191733877452
0.3480655086281138,0.35699557963272
0.35073130813569137,0.3599293884741693
0.3531898470917414,0.3598329051139754
0.3550659124288435,0.3641675094071276
0.3557734570702649,0.36684402928806
0.35466211169914347,0.36380659017084704
0.3524501413302554,0.36166251549987316
0.3496699911735593,0.35872155974285397
0.3463859834691843,0.3560200256574269
0.34255523672371097,0.3557770305280499
0.338695902315958,0.3521928523697385
0.3362730979377575,0.3490303422300521
0.33572278543887424,0.34909823792796624
0.3366840455830275,0.35017384872123813
0.3378918743143428,0.35000589620534517
0.3375845569448365,0.3505776494509382
0.33721291733520103,0.3502310240457974
0.3366125764273284,0.3490303422300521
0.3352975439624644,0.3482084469395121
0.3335000946966313,0.34564270424991334
0.331638323190669,0.3437773592861661
0.3299480776583846,0.3418226778777949
0.3282542586683152,0.3397858069403697
0.3270642972259247,0.3404754842928663
0.3248344595681119,0.33869947577374293
0.3228297497507513,0.3369055999656948
0.3212610017831554,0.33456855857433326
0.3212288406630908,0.3345399709120536
0.32122526720530586,0.33429340232489163
0.3210180066537784,0.33429340232489163
0.32087149488459515,0.3347400845480112
0.32042123920369064,0.33499022659295813
0.31865595105792216,0.33284615192198425
0.31757319334908035,0.3312345224609689
0.31672628385404566,0.3307914136956343
0.31567926072305347,0.33029827652131033
0.31610092874167833,0.32743951029334517
0.3161688244395925,0.3275252732801841
0.31666196161391647,0.32835788894407897
0.3187595813336859,0.32998381223623413
0.3206463670441429,0.3316704843107336
0.3218541957754582,0.33271750744172585
0.3235444413077426,0.3343362838183111
0.32544194739155446,0.3367019128719523
0.32851512108661707,0.3398858637583485
0.3315882947816796,0.3433271036052616
0.3346364542722475,0.34744730043131633
0.3380062249634614,0.35135308979027374
0.3410651048273841,0.354286898631723
0.3435629518190687,0.3567668783344828
0.34739727202232695,0.35705990187284925
0.3508099242069604,0.3603724972395039
0.3531576859716768,0.3629561072180274
0.35437980853413187,0.36436047612751526
0.35537680325613474,0.3659721055885306
0.3578067545499051,0.3678517443834177
0.3594684124199099,0.36993507027204736
0.361591046344174,0.37231499315682837
0.3645391490167631,0.37269735313981867
0.36761946962739556,0.37486644201528724
0.3694991084222827,0.37568833730582724
0.37069621678024306,0.3758241287016556
0.37024596109933855,0.37858998502721186
0.36798396232146113,0.3774071705003913
0.365528996823196,0.37551323787436436
0.36282031582219904,0.372668765477539
0.3595827630690285,0.3690845873192277
0.35702416729499964,0.36621867417569265
0.35469427281920807,0.3649429497464632
0.35176403743554374,0.3631312066494902
0.3506991470156267,0.36179830689570147
0.34894815270099805,0.359786450162771
0.34740441893789686,0.3591217870147691
0.3440775297401024,0.35504447168213377
0.33844576027101103,0.3487837736428901
0.3336215922613198,0.3443634063628989
0.3288939076118224,0.3403289725236831
0.3242019575401746,0.3371271543483621
0.3196243581176454,0.3333142748918136
0.3165940659160023,0.3317598207553575
0.31475016169896475,0.3290296990076508
0.31308850382896003,0.3268213020965477
0.3102583252632745,0.3245307156563906
0.30813569133901036,0.32170053709070506
0.30711010895472785,0.32093939058250937
0.3065669433714145,0.3207714380666164
0.3073280898796102,0.3202175521099481
0.30580579686321874,0.31831289911056637
0.30541271650687357,0.31735163896641305
0.3052590578221204,0.31741238774875735
0.3053162331466797,0.3173016105574237
0.3056485647206807,0.3182485768704371
0.3055163467826373,0.31918482281009575
0.3072387534349863,0.32048913490160486
0.3090576434475291,0.32264750340371856
0.31099088410919057,0.3248130188214022
0.312759745712744,0.3265997477138804
0.3141069392976726,0.32797195550330366
0.31651902330251824,0.3300016795251589
0.3177339989494034,0.33085216247797855
0.3177840273583928,0.33145965030142116
0.31903473758312756,0.3328568722953391
0.32203286866470604,0.33563702245203525
0.3248416064836818,0.3385493905467748
0.3270106953591504,0.3385493905467748
0.32952283618197475,0.34195489581583827
0.33278540313964,0.3444313020608131
0.33508313649536703,0.3470149120393366
0.3365089461515646,0.3482334611440068
0.33802409225238617,0.34975218070261327
0.33974292544695023,0.35189625537358715
0.34189057357570907,0.3535150317501724
0.3419691896469781,0.35377946762625917
0.34030038486140346,0.3526788426284926
0.3400752570209512,0.35225360115208276
0.34029323794583355,0.35215711779188896
0.33934627163282005,0.35253590431709436
0.3382921015862579,0.35117441690102597
0.33673764744980184,0.3484943235623086
0.3357978280523583,0.34664327242970117
0.3359086052436919,0.347068513906111
0.3360265293505955,0.3475652245382199
0.3367090597875222,0.3489267119542883
0.3373737229355241,0.3494734509953867
0.3368162635210709,0.34850504393566345
0.335329705082529,0.34731865595105793
0.3336001515146101,0.34548547210737524
0.3322029295206921,0.34429551066498476
0.3309879538738069,0.34387026918857494
0.33014104437877223,0.34328422211184206
0.3300302671874386,0.34254808980814105
0.33074853220221484,0.34232653542547375
0.33133815273673267,0.34314843071601375
0.3327389481884356,0.34297690474233583
0.3319992424269496,0.3426588669994747
0.33114875947413,0.3418298247933648
0.3292726941370278,0.34078280166237257
0.3272644108618823,0.33888886903634563
0.3254133597292748,0.3376488791849657
0.32469866817228354,0.33654825418719914
0.32339435608077444,0.33417190476020314
0.3214861296236077,0.33220650297847704
0.3207071158264872,0.33126311012324855
0.32034977004799153,0.3318420102844115
0.3216397883083608,0.3350545488330874
0.3237195407392055,0.33478296604143065
0.3236909530769258,0.33477581912586074
0.3227225460172026,0.33407184794222433
0.32057132443065883,0.33271036052615593
0.3202389928566579,0.33190990598232567
0.3197136945622693,0.3312595366654636
0.3186059226489328,0.33031257035245015
0.3173623593397679,0.33243877773449926
0.31614023677731284,0.33218863568955226
0.31654403750701293,0.3317669676709274
0.317687543998199,0.33217434185841244
0.3183021787372115,0.3305484185662573
0.3205677509728739,0.33457927894768813
0.3227332663905575,0.336723353618662
0.32477013732798266,0.33544762918943255
0.32435918968271266,0.33505097537530243
0.3243091612737233,0.33547264339392724
0.325073881239704,0.33694133454354436
0.3259815395170829,0.3377024810517401
0.3271607805861185,0.3391461579968625
0.3288224384561233,0.340661304097684
0.3304840963261281,0.3418083840466551
0.3321028727027133,0.34314128380044384
0.33419691896469783,0.3445778138299963
0.3357585200167238,0.3464574526248834
0.33758098348705157,0.34881236130516974
0.33928194939269085,0.3480262005924793
0.3395463852687776,0.35050618029523906
0.33870662268931284,0.34911967867467597
0.33720219696184617,0.3483299445042006
0.3356084347897556,0.34563198387655847
0.33452210362312884,0.34696131017256227
0.33456855857433326,0.34659681747849674
0.33389674851076145,0.3459607419927745
0.33289975378875863,0.3451138324977398
0.33259243641925235,0.3450995386666
0.33392176271525614,0.34538898874718144
0.3333357156385233,0.3430769615603146
0.33238517586772487,0.3429304497911314
0.3334357724565021,0.3435022030367244
0.33562987553646534,0.34470645831025476
0.33799193113232157,0.3462680593622807
0.3398787168427786,0.34817985927723244
0.34096504800940536,0.3501595548900983
0.3415475216283532,0.35017384872123813
0.3414939197615789,0.3500880857343992
0.3409185930582009,0.3497343134136885
0.3390389542633138,0.34930907193727867
0.3374809266690728,0.3505240475841639
0.33493305126839884,0.3484192809488245
0.3303590253036546,0.34524605043578316
0.3267283921941388,0.3413974364013851
0.3246057582698747,0.3384814948488606
0.32395181549522767,0.3366661782941027
0.3228476170396761,0.3358442830035627
0.32268681143935307,0.335987221314961
0.32139321972119883,0.33426124120482703
0.3207785849821863,0.3327925500552099
0.3206999689109173,0.3313524465678725
0.3209108029202297,0.3304983901572679
0.3215004234547475,0.32798982279222844
0.3225653138746645,0.3291261823678446
0.32408045997548607,0.3331498958337056
0.32609946362398645,0.3351510321932812
0.32719651516396814,0.33603010280838047
0.32877955696270383,0.3352653828423998
0.33146679721699107,0.3407542140000929
0.3342540942892571,0.3449172923195672
0.33709141977051255,0.34820487348172713
0.33994661254069275,0.35167470099091985
0.34220861131857017,0.3512601798878649
0.3427732176485933,0.3520356202272004
0.3438166673218006,0.3527395914108369
0.3449744676441265,0.3547621685171222
0.34591071358378506,0.3550730593444134
0.3463788365536144,0.3549372679485851
0.34730793557770306,0.3547407277704125
0.3480726555436837,0.35527674643815593
0.34800475984576956,0.3555697699765224
0.3485550723446529,0.356913390103666
0.349859384436162,0.3591468012192638
0.3512280187678003,0.36139093270821643
0.35237152525898635,0.36203058165172364
0.35231434993442706,0.3620091409050139
0.35300402728692365,0.3625701737772521
0.3528753828066652,0.36252371882604767
0.35227504189879255,0.36180902726905634
0.351910549204727,0.36129444934802263
0.3514495731504676,0.36148026915284037
0.3512208718522304,0.36094782394288183
0.3492483231549344,0.35934691485522136
0.3466504193452711,0.35727430933994664
0.34483510279051316,0.35779603417655026
0.3425195021458614,0.35499801673092934
0.3389138832408403,0.3518926819158022
0.33596578056825127,0.3478368073298766
0.33410400906228893,0.34670044775426045
0.3337788244038579,0.34579993639245143
0.33412544980899866,0.34519959548457874
0.3347293641746563,0.3450673775465354
0.33669476595638237,0.3460893864730329
0.3382170589727738,0.3478511011610164
0.34031825215032824,0.34999160237420535
0.3429411701644863,0.35265740188178285
0.34612512105088244,0.35552688848310293
0.34830850375749084,0.3607977387159137
0.3479761721834899,0.36201986127836877
0.3477010159340483,0.3622235483721113
0.34716142380851983,0.3614445345749908
0.3467683434521746,0.36072626956021453
0.34512455287109467,0.3591682419659735
0.3443884205673936,0.3572564420510218
0.3427839380219482,0.3552803198959409
0.3395249445220679,0.3528253543976758
0.33694133454354436,0.350516900668594
0.3353547192870237,0.348626541500352
0.3334357724565021,0.345589102383139
0.3313238589055928,0.3426660139150446
0.3301696320410519,0.34081496278243717
0.32962289299995357,0.3398679964694237
0.3308485890201936,0.3413652752813205
0.3305055370728378,0.34050764541293094
0.3296300399155235,0.33942488770408913
0.3274359368355602,0.33747020629571794
0.32538834552478013,0.33347150703435163
0.324251985949164,0.3320707115826487
0.3232013893603868,0.3334500662876419
0.32309061216905316,0.33109873106514054
0.3229762615199345,0.3336537533813844
0.3228976454486655,0.3341290232667836
0.32321210973374165,0.3347079234279466
0.3242770001536587,0.33649107886263985
0.3256063264496625,0.3385744047512695
0.32806129194792755,0.3407899485779425
0.3304304944593537,0.3437702123705962
0.3325960098770373,0.3459821827394842
0.3334643601187817,0.34685767989679855
0.3345506912854085,0.3476938690184784
0.3350795630375821,0.34808694937482354
0.3354297619005078,0.3462680593622807
0.3371843296729214,0.3477403239696828
0.3392283475259165,0.3495770812711504
0.34156896237506296,0.3512994879234994
0.3437594919972413,0.3526788426284926
0.3458606851747957,0.35451559992996023
0.3455247801430098,0.3548729457084559
0.3457713487301718,0.3552946137270807
0.3465253483227976,0.3542225763915938
0.3463431019757648,0.3564702813383314
0.3465789501895719,0.3570420345839244
0.34730078866213315,0.3577996076343352
0.3476223998627792,0.35701702037942973
0.34629664702456037,0.3548515049617461
0.3430698146447447,0.35127090026121977
0.3385029355955703,0.34487083736836277
0.3344434875518598,0.343541511072359
0.3298515942981908,0.33972505815802545
0.3264353686557724,0.3367555147387266
0.322447389767761,0.3329176210776834
