original,predicted
0.314361572265625,0.3197593688964844
0.3136558532714844,0.3176536560058594
0.31390380859375,0.3201103210449219
0.3157806396484375,0.32265472412109375
0.3191070556640625,0.325469970703125
0.3213691711425781,0.32808685302734375
0.3229522705078125,0.32959747314453125
0.323394775390625,0.33026885986328125
0.32363128662109375,0.330078125
0.3229179382324219,0.32965850830078125
0.3222999572753906,0.3290901184082031
0.3214149475097656,0.3279762268066406
0.319915771484375,0.3259925842285156
0.3178291320800781,0.3242149353027344
0.31574249267578125,0.32299041748046875
0.31374359130859375,0.3210906982421875
0.3123054504394531,0.3192405700683594
0.31201934814453125,0.3193244934082031
0.3134651184082031,0.320465087890625
0.31537628173828125,0.32218170166015625
0.3180198669433594,0.3241310119628906
0.32135009765625,0.3280181884765625
0.3257408142089844,0.3331947326660156
0.3305320739746094,0.33643341064453125
0.3353080749511719,0.3407936096191406
0.3405342102050781,0.34464263916015625
0.343353271484375,0.3481559753417969
0.3459815979003906,0.35083770751953125
0.3492469787597656,0.3539848327636719
0.3524932861328125,0.3566246032714844
0.3553199768066406,0.3598785400390625
0.3585014343261719,0.363555908203125
0.3610038757324219,0.36391448974609375
0.36435699462890625,0.3670082092285156
0.3668556213378906,0.369842529296875
0.3698310852050781,0.3729286193847656
0.371795654296875,0.3756866455078125
0.37420654296875,0.3777351379394531
0.37621307373046875,0.3796806335449219
0.3765983581542969,0.3803291320800781
0.37764739990234375,0.3808746337890625
0.3768272399902344,0.3804969787597656
0.3754310607910156,0.37868499755859375
0.3734092712402344,0.37696075439453125
0.3717460632324219,0.3755149841308594
0.3710746765136719,0.37419891357421875
0.3706169128417969,0.3739013671875
0.370330810546875,0.37432098388671875
0.3701210021972656,0.37425994873046875
0.36932373046875,0.3733673095703125
0.36885833740234375,0.37293243408203125
0.3684501647949219,0.37310028076171875
0.36823272705078125,0.3729591369628906
0.367950439453125,0.3718414306640625
0.3674278259277344,0.3719444274902344
0.368560791015625,0.374176025390625
0.3666877746582031,0.3730430603027344
0.364715576171875,0.3708305358886719
0.3615684509277344,0.36592864990234375
0.3590888977050781,0.3628425598144531
0.35654449462890625,0.3616447448730469
0.3538970947265625,0.3590850830078125
0.3524971008300781,0.355377197265625
0.35120391845703125,0.3533973693847656
0.3502998352050781,0.35221099853515625
0.348114013671875,0.3505592346191406
0.3457679748535156,0.3490638732910156
0.3443031311035156,0.347869873046875
0.3431434631347656,0.3460121154785156
0.3423194885253906,0.34493255615234375
0.34252166748046875,0.34471893310546875
0.3430633544921875,0.3455238342285156
0.3443717956542969,0.34674072265625
0.3443183898925781,0.3484001159667969
0.34236907958984375,0.3470573425292969
0.34033966064453125,0.34479522705078125
0.3380165100097656,0.3428611755371094
0.33675384521484375,0.3421440124511719
0.3369178771972656,0.3416175842285156
0.3362617492675781,0.3437004089355469
0.3360557556152344,0.3435325622558594
0.33575439453125,0.3427848815917969
0.3351402282714844,0.3414764404296875
0.3350830078125,0.3410530090332031
0.3321380615234375,0.33856201171875
0.32878875732421875,0.3358192443847656
0.3264198303222656,0.33399200439453125
0.32349395751953125,0.3311576843261719
0.3206520080566406,0.3280525207519531
0.3181114196777344,0.3252143859863281
0.3158302307128906,0.32262420654296875
0.31487274169921875,0.3214073181152344
0.3150520324707031,0.3214073181152344
0.3177070617675781,0.3241691589355469
0.3191642761230469,0.32555389404296875
0.3196449279785156,0.3256340026855469
0.3201332092285156,0.32569122314453125
0.32106781005859375,0.3245124816894531
0.3223304748535156,0.32549285888671875
0.3233604431152344,0.32672882080078125
0.3255157470703125,0.32904815673828125
0.3277931213378906,0.3309822082519531
0.328765869140625,0.33258819580078125
0.33011627197265625,0.3345489501953125
0.3321723937988281,0.336944580078125
0.33455657958984375,0.3392982482910156
0.33709716796875,0.3414573669433594
0.3386650085449219,0.3437156677246094
0.3402061462402344,0.34516143798828125
0.3418540954589844,0.3465309143066406
0.3439826965332031,0.3492317199707031
0.3453483581542969,0.3512840270996094
0.3467254638671875,0.3531684875488281
0.3474159240722656,0.3535346984863281
0.3476409912109375,0.3550834655761719
0.346282958984375,0.3544158935546875
0.3442115783691406,0.3509330749511719
0.3416748046875,0.3500175476074219
0.33819580078125,0.3461265563964844
0.3345794677734375,0.342529296875
0.3320045471191406,0.3399772644042969
0.330963134765625,0.3384513854980469
0.33065032958984375,0.33742523193359375
0.3301124572753906,0.3373069763183594
0.3309669494628906,0.3378944396972656
0.331634521484375,0.33855438232421875
0.3335609436035156,0.3385505676269531
0.33544921875,0.3421974182128906
0.33516693115234375,0.3426704406738281
0.33535003662109375,0.3423576354980469
0.332489013671875,0.33966064453125
0.32915496826171875,0.33562469482421875
0.32611846923828125,0.3328666687011719
0.3236885070800781,0.3291740417480469
0.3217964172363281,0.328460693359375
0.3203315734863281,0.32657623291015625
0.3192481994628906,0.32544708251953125
0.3191871643066406,0.3262939453125
0.3213996887207031,0.3286628723144531
0.3232574462890625,0.33007049560546875
0.3241157531738281,0.3306884765625
0.3254203796386719,0.3318672180175781
0.32366180419921875,0.32997894287109375
0.3223114013671875,0.3281974792480469
0.32147216796875,0.32808685302734375
0.3225135803222656,0.3282661437988281
0.3243293762207031,0.3299369812011719
0.32639312744140625,0.3319053649902344
0.3292083740234375,0.33477020263671875
0.3302803039550781,0.3364143371582031
0.3306846618652344,0.337005615234375
0.3307647705078125,0.3372459411621094
0.3289375305175781,0.33400726318359375
0.32823944091796875,0.33296966552734375
0.32842254638671875,0.3330230712890625
0.32758331298828125,0.332733154296875
0.32791900634765625,0.3325691223144531
0.3289642333984375,0.33411407470703125
0.3314857482910156,0.33634185791015625
0.33507537841796875,0.3397254943847656
0.33834075927734375,0.344085693359375
0.3372306823730469,0.3450889587402344
0.3369789123535156,0.34503936767578125
0.3362884521484375,0.3438072204589844
0.3343467712402344,0.3424873352050781
0.3334312438964844,0.3412895202636719
0.33325958251953125,0.3405799865722656
0.33261871337890625,0.3398590087890625
0.3320198059082031,0.3373908996582031
0.3316612243652344,0.3367042541503906
0.331390380859375,0.33791351318359375
0.3316497802734375,0.3381195068359375
0.3282012939453125,0.33628082275390625
0.3268547058105469,0.3328514099121094
0.3264617919921875,0.33406829833984375
0.3266448974609375,0.3331336975097656
0.3263397216796875,0.3321342468261719
0.32514190673828125,0.3314628601074219
0.3248634338378906,0.3309478759765625
0.325225830078125,0.3317527770996094
0.3265419006347656,0.33249664306640625
0.32762908935546875,0.3335685729980469
0.3288230895996094,0.335205078125
0.3297843933105469,0.3364410400390625
0.33118438720703125,0.33757781982421875
0.3323707580566406,0.338775634765625
0.33367919921875,0.3400917053222656
0.3353233337402344,0.3409461975097656
0.3365287780761719,0.34110260009765625
0.33807373046875,0.34494781494140625
0.33954620361328125,0.3444709777832031
0.3414306640625,0.3461761474609375
0.3437080383300781,0.3476524353027344
0.3462867736816406,0.35004425048828125
0.34952545166015625,0.3538818359375
0.3516349792480469,0.3564338684082031
0.3531494140625,0.35787200927734375
0.3552742004394531,0.360382080078125
0.3580169677734375,0.36273956298828125
0.3589019775390625,0.3647727966308594
0.36042022705078125,0.3671684265136719
0.36206817626953125,0.3689117431640625
0.3621978759765625,0.36944580078125
0.36153411865234375,0.37066650390625
0.35935211181640625,0.36663055419921875
0.3562469482421875,0.36356353759765625
0.3533058166503906,0.3602638244628906
0.35137176513671875,0.3580169677734375
0.3508338928222656,0.3565483093261719
0.35137939453125,0.35677337646484375
0.3508796691894531,0.356292724609375
0.3516960144042969,0.3565826416015625
0.3522987365722656,0.35756683349609375
0.3521690368652344,0.35723114013671875
0.35193634033203125,0.3557891845703125
0.352294921875,0.3562278747558594
0.35344696044921875,0.35900115966796875
0.3551673889160156,0.36077117919921875
0.3564643859863281,0.3621063232421875
0.3566474914550781,0.3623390197753906
0.35546112060546875,0.3608055114746094
0.3543243408203125,0.3596954345703125
0.3538322448730469,0.3601112365722656
0.354095458984375,0.3605804443359375
0.35350799560546875,0.35956573486328125
0.3528861999511719,0.35832977294921875
0.35248565673828125,0.3576507568359375
0.35170745849609375,0.3573036193847656
0.351043701171875,0.3570671081542969
0.3501853942871094,0.356689453125
0.34914398193359375,0.3558998107910156
0.34836578369140625,0.3547782897949219
0.3474617004394531,0.3523902893066406
0.3453369140625,0.3500404357910156
0.34067535400390625,0.34542083740234375
0.3360786437988281,0.34108734130859375
0.33194732666015625,0.3369026184082031
0.3288002014160156,0.3334770202636719
0.3257789611816406,0.3324165344238281
0.32358551025390625,0.3303565979003906
0.320220947265625,0.3272285461425781
0.3167915344238281,0.32357025146484375
0.3128089904785156,0.3196907043457031
0.3095054626464844,0.31606292724609375
0.3059577941894531,0.3132286071777344
0.3031768798828125,0.3094520568847656
0.301116943359375,0.3075294494628906
0.2992095947265625,0.305084228515625
0.2968025207519531,0.302001953125
0.2948875427246094,0.3002967834472656
0.2939872741699219,0.29949188232421875
0.2938117980957031,0.2996025085449219
0.29404449462890625,0.30040740966796875
0.295654296875,0.3016357421875
0.29718017578125,0.3031883239746094
0.2990837097167969,0.304718017578125
0.3010063171386719,0.30718231201171875
0.3042259216308594,0.3104667663574219
0.3069801330566406,0.31319427490234375
0.3102226257324219,0.3164482116699219
0.31429290771484375,0.3203315734863281
0.3178062438964844,0.3240165710449219
0.3206901550292969,0.3294334411621094
0.3229827880859375,0.32928466796875
0.3247833251953125,0.3307762145996094
0.32498931884765625,0.3314552307128906
0.32448577880859375,0.33127593994140625
0.325225830078125,0.33199310302734375
0.3259849548339844,0.33329010009765625
0.32810211181640625,0.33557891845703125
0.3304634094238281,0.3381385803222656
0.3324546813964844,0.3398170471191406
0.3344764709472656,0.3420219421386719
0.3365745544433594,0.34381103515625
0.3391685485839844,0.3465614318847656
0.34220123291015625,0.3496818542480469
0.3451423645019531,0.3525581359863281
0.346771240234375,0.3523826599121094
0.34786224365234375,0.35369110107421875
0.3494873046875,0.3548316955566406
0.3492012023925781,0.35469818115234375
0.3483619689941406,0.353729248046875
0.3479270935058594,0.3537864685058594
0.3468742370605469,0.3527793884277344
0.3458976745605469,0.351226806640625
0.34548187255859375,0.35083770751953125
0.3466758728027344,0.35216522216796875
0.34763336181640625,0.3552703857421875
0.34661865234375,0.35509490966796875
0.3456535339355469,0.3539886474609375
0.343780517578125,0.35174560546875
0.34139251708984375,0.348785400390625
0.33861541748046875,0.34581756591796875
0.3359107971191406,0.3437004089355469
0.3338661193847656,0.3418426513671875
0.3321495056152344,0.3389015197753906
0.33133697509765625,0.3393440246582031
0.3312644958496094,0.33905029296875
0.3306694030761719,0.33864593505859375
0.3302879333496094,0.3360786437988281
0.3306427001953125,0.3375968933105469
0.3323783874511719,0.3386383056640625
0.3344230651855469,0.33963775634765625
0.3357200622558594,0.34090423583984375
0.335479736328125,0.3419456481933594
0.33470916748046875,0.3419380187988281
0.33443450927734375,0.3416862487792969
0.33446502685546875,0.3429374694824219
0.33574676513671875,0.3446769714355469
0.33733367919921875,0.3462066650390625
0.33823394775390625,0.3465919494628906
0.3371124267578125,0.34403228759765625
0.33446502685546875,0.3414802551269531
0.33289337158203125,0.3394203186035156
0.3321952819824219,0.33686065673828125
0.33249664306640625,0.33621978759765625
0.3328094482421875,0.3386650085449219
0.33293914794921875,0.3397712707519531
0.33209991455078125,0.339996337890625
0.3324241638183594,0.3404045104980469
0.33184814453125,0.3379020690917969
0.3312721252441406,0.33916473388671875
0.3314018249511719,0.33969879150390625
0.332763671875,0.3405647277832031
0.3346138000488281,0.3416023254394531
0.3365936279296875,0.3417205810546875
0.339447021484375,0.34619903564453125
0.3413124084472656,0.34824371337890625
0.34284210205078125,0.3498725891113281
0.34241485595703125,0.35036468505859375
0.3377799987792969,0.3458213806152344
0.3334083557128906,0.3414459228515625
0.3309288024902344,0.3391265869140625
0.3287239074707031,0.3388938903808594
0.3258018493652344,0.3365478515625
0.3217048645019531,0.3328666687011719
0.3191375732421875,0.33002471923828125
0.3168754577636719,0.32735443115234375
0.31377410888671875,0.3245887756347656
0.311859130859375,0.3222236633300781
0.3108673095703125,0.3205146789550781
0.3104057312011719,0.31932830810546875
0.3088264465332031,0.3175926208496094
0.3082122802734375,0.3155097961425781
0.3066596984863281,0.3164253234863281
0.3034019470214844,0.3143959045410156
0.2999610900878906,0.3083686828613281
0.2969474792480469,0.3053855895996094
0.2949943542480469,0.30487060546875
0.2935333251953125,0.3033485412597656
0.29239654541015625,0.3005828857421875
0.2917900085449219,0.3002281188964844
0.29228973388671875,0.3030967712402344
0.2929229736328125,0.3039894104003906
0.2940673828125,0.3031349182128906
0.2960968017578125,0.30535125732421875
0.29912567138671875,0.30820465087890625
0.3030548095703125,0.3123130798339844
0.30750274658203125,0.3168601989746094
0.3119316101074219,0.32167816162109375
0.31557464599609375,0.3245735168457031
0.3183555603027344,0.3260307312011719
0.3220481872558594,0.32941436767578125
0.3255271911621094,0.33325958251953125
0.32950592041015625,0.3374481201171875
0.33423614501953125,0.3421478271484375
0.3398399353027344,0.3473052978515625
0.3456764221191406,0.352996826171875
0.34920501708984375,0.3569374084472656
0.3527488708496094,0.3581886291503906
0.3560943603515625,0.36107635498046875
0.3574180603027344,0.3623046875
0.3574256896972656,0.3629188537597656
0.3570556640625,0.36572265625
0.35626220703125,0.365936279296875
0.35500335693359375,0.36490631103515625
0.3536796569824219,0.3627204895019531
0.35129547119140625,0.3579521179199219
0.34783172607421875,0.35482025146484375
0.3450584411621094,0.3515625
0.3441505432128906,0.34845733642578125
0.3408660888671875,0.3455657958984375
0.33882904052734375,0.34413909912109375
0.3385124206542969,0.3438262939453125
0.3369712829589844,0.34233856201171875
0.3349266052246094,0.3398551940917969
0.3321075439453125,0.33963775634765625
0.33001708984375,0.33815765380859375
0.327545166015625,0.33570098876953125
0.32445526123046875,0.3326148986816406
0.3222160339355469,0.32955169677734375
0.3207435607910156,0.32820892333984375
0.3204078674316406,0.3272361755371094
0.3192863464355469,0.325775146484375
0.3172950744628906,0.32390594482421875
0.3143424987792969,0.3213920593261719
0.3113594055175781,0.3183708190917969
0.30844879150390625,0.31526947021484375
0.3065376281738281,0.3129920959472656
0.3044700622558594,0.31114959716796875
0.30368804931640625,0.3100128173828125
0.30291748046875,0.3098907470703125
0.3035469055175781,0.3107414245605469
0.3055534362792969,0.312713623046875
0.3097267150878906,0.3165321350097656
0.3143959045410156,0.3208351135253906
0.3194389343261719,0.3251457214355469
0.3242073059082031,0.3294563293457031
0.3277740478515625,0.3317146301269531
0.33050537109375,0.3342132568359375
0.3334312438964844,0.33641815185546875
0.3353271484375,0.3396568298339844
0.3373565673828125,0.3416633605957031
0.3374900817871094,0.3421478271484375
0.3367347717285156,0.3416786193847656
0.3363609313964844,0.341796875
0.3365058898925781,0.34226226806640625
0.3370361328125,0.3428497314453125
0.33654022216796875,0.34234619140625
0.3359718322753906,0.3411903381347656
0.33583831787109375,0.34088134765625
0.3364524841308594,0.341522216796875
0.33725738525390625,0.34230804443359375
0.336517333984375,0.3416404724121094
0.3357124328613281,0.34104156494140625
0.3354301452636719,0.3401374816894531
0.33473968505859375,0.3396263122558594
0.33496856689453125,0.33997344970703125
0.3347358703613281,0.3397254943847656
0.33420562744140625,0.3389244079589844
0.33343505859375,0.3378181457519531
0.3309974670410156,0.33513641357421875
0.3266410827636719,0.330780029296875
0.32110595703125,0.3259010314941406
0.3157463073730469,0.3207283020019531
0.3114585876464844,0.31740570068359375
0.3070716857910156,0.31282806396484375
0.3028373718261719,0.3087959289550781
0.2991142272949219,0.30516815185546875
0.29553985595703125,0.3014564514160156
0.29309844970703125,0.2970733642578125
0.2916526794433594,0.2964515686035156
0.2915077209472656,0.2964286804199219
0.29219818115234375,0.2969512939453125
0.29291534423828125,0.297821044921875
0.293914794921875,0.2984161376953125
0.2950248718261719,0.3000335693359375
0.2967491149902344,0.301971435546875
0.2985420227050781,0.3047828674316406
0.30028533935546875,0.306915283203125
0.3029899597167969,0.3087806701660156
0.30480194091796875,0.3111419677734375
0.3064384460449219,0.3118476867675781
0.3073692321777344,0.3130340576171875
0.3071327209472656,0.3126678466796875
