original,predicted
0.32326407667808427,0.3337502253470344
0.32176927468301186,0.33301033591731266
0.3211045009314344,0.3328676161288384
0.3217242052761252,0.33340469322757044
0.32179932095426955,0.33582341806381827
0.32216738777717685,0.33385914308034376
0.32189321555195,0.33673607355327206
0.3226218376299501,0.3342685235262304
0.32354951625503275,0.33450138212847785
0.3252583979328165,0.33634547202692144
0.32828931554594076,0.33730695270716904
0.3324394567634157,0.34128057208100476
0.33725812751637524,0.3464297518177994
0.3420843098371492,0.3509479598581816
0.3474663481761913,0.3557778979628628
0.3516052220419446,0.3603937563848326
0.35353569497025417,0.3630152935520702
0.3557178054203473,0.36490820864130763
0.3562135688961,0.3660011417583078
0.3562623940868938,0.3665720209122048
0.35639760230755363,0.3670339823327925
0.35617976684093505,0.3666358692386275
0.35508307794002764,0.3653063217354726
0.3532765458806562,0.3630378282555135
0.35168033772008894,0.36090078721230695
0.3490362658494081,0.3585797127576468
0.34635088035574785,0.353930052280512
0.3447772068986239,0.35480139414698636
0.34390210924824227,0.35353569497025417
0.34251246920257195,0.3520709392464395
0.34035664923982933,0.3500916411273361
0.3391810888768704,0.3488973018448411
0.33701024577849886,0.3463621477074695
0.3345915209422511,0.34444294213088156
0.3332206598161168,0.3427340604530978
0.33077188870861124,0.34101391142359233
0.32947989904452857,0.33941770326302506
0.32947989904452857,0.3390158343849528
0.33002073192716785,0.33892569557117963
0.3315230454900547,0.34031909140075717
0.33368637702061177,0.3425537828255513
0.3346891713238387,0.34391713238387117
0.3366647136590349,0.34587014001562405
0.3374534282795505,0.3468654227510366
0.33862523285860224,0.3478344149990986
0.3392486929872003,0.3487771167598101
0.3391998677964065,0.35187563848326425
0.3401651042605613,0.3500691064238928
0.3405106363800252,0.3528972117060273
0.3381294693828496,0.35197704464875906
0.33629289105222043,0.347338651523346
0.3359210684454059,0.34953202932516075
0.3365032149510246,0.3498099573342948
0.3386590349137672,0.3511657953248002
0.33868908118502494,0.3505122889249444
0.33645438976023073,0.34797337900366565
0.33437744125953967,0.34567108346854153
0.33305916110810646,0.344848566792861
0.33318310197704465,0.34497250766179915
0.3334159605792921,0.3460954870500571
0.33443377801814794,0.3457199086593354
0.33421218676762215,0.34557718887086114
0.33395679346193136,0.34514902950543835
0.33234180638182803,0.34406736374015984
0.32960008412955955,0.3409162610420047
0.3277297037437654,0.33897827654588064
0.3259081485487651,0.33952286521242714
0.32458235682951747,0.3358497085511688
0.323207739919476,0.33419716363199325
0.3215439276485788,0.33275869839552913
0.3195007812030527,0.3316169400877351
0.31975241872483623,0.3311850249384051
0.3202744726879394,0.33149299921879694
0.32122468601646537,0.3331305210023436
0.3228809867195481,0.3349257857099934
0.32425560362958955,0.3367473409049937
0.3253673156661258,0.3371567213508804
0.32623865753260023,0.33750600925425156
0.3281653746770026,0.3394890631572622
0.3308695390901989,0.34228336638423174
0.33504221501111714,0.34676401658554173
0.3397519680307674,0.3514287001983054
0.3443866053722733,0.3562623940868938
0.34825881858061414,0.36157682831560606
0.3533291268553572,0.36473168679766843
0.3582830058289766,0.3687165735232258
0.36125758668349256,0.37097004386755605
0.3632068385313383,0.37367045249684516
0.3624894838050598,0.37303572501652543
0.3602172345411934,0.371176611982453
0.35772714981070847,0.36826963523826695
0.35569151493299683,0.3660725016525449
0.3541065741241512,0.363687578871462
0.3524878312601406,0.361956162490235
0.35109443543056307,0.3604050237365543
0.3508728441800373,0.36018343248602847
0.35019304729283096,0.3593045790517397
0.3496522144101917,0.3589027101736674
0.34797337900366565,0.3565703683672856
0.3446945796526651,0.3538624481701821
0.3431622198185205,0.3523976924463674
0.34217444865092245,0.3514061654948621
0.3409613304488913,0.3508089958536146
0.3408261222282315,0.35043341746289286
0.33994726879394266,0.34946066943092363
0.33809191154377743,0.3475001502313563
0.33607881136950907,0.3455433868156962
0.3353839913466739,0.34545324800192295
0.33568820984315845,0.3452016104801394
0.3363942972177153,0.34534057448470645
0.33772384472087014,0.3463809266270056
0.340281533561685,0.35172916291088274
0.3426965026140256,0.3513686076557899
0.340818610660417,0.3512371552190373
0.33965056186527254,0.3502681629709753
0.34012754642148907,0.3495658313803257
0.33934258758488073,0.3506362297938826
0.33654077279009675,0.3462644973258819
0.33480935640886966,0.3436880295655309
0.3347567754341686,0.34250871341866473
0.33463283456523046,0.3427303046691906
0.3351924463674058,0.34334625322997414
0.3351023075536326,0.3440373174689021
0.33553046691905536,0.3442288624481702
0.336112613424674,0.34503635598822185
0.3363755182981792,0.3454607595697374
0.3373520221140556,0.34588140736734574
0.33839988582416924,0.3475189291508924
0.3392712276906436,0.3490775794723875
0.33880175470224144,0.3485968391322637
0.3389219397872724,0.3490099753620576
0.3390346133044889,0.3500991526951505
0.3408749474190253,0.351162039540893
0.342963163271438,0.35240144823027464
0.3441011657953248,0.35296106003245
0.34390962081605675,0.35253665645093446
0.3433988342046752,0.35280707289225405
0.34389835346433506,0.35310753560483144
0.3438833303287062,0.35574034012379063
0.3442889549906857,0.3527469803497386
0.3444654768343249,0.35256294693828494
0.3442363740159846,0.3555600624962442
0.34490865933537646,0.3564426717144402
0.3441011657953248,0.35636004446848146
0.34318099873805663,0.3552032630250586
0.3416674178234481,0.350332011297398
0.3387679526470765,0.34773676461751096
0.3368675259900246,0.34605041764317046
0.3354403281052821,0.3453067724295415
0.3347755543537047,0.347391232498047
0.33406195541133343,0.34659876209362417
0.33283381407367346,0.3442851992067784
0.3303399735592813,0.3416711736073553
0.32723769605191994,0.335800883360375
0.3239363619974761,0.33288263926446726
0.32308755483444507,0.33134276786250827
0.323346703924043,0.33116249023496186
0.3229673697494141,0.3312488732648278
0.32185565771287783,0.33068174989483806
0.32083032870620753,0.3298141638122709
0.321495102457785,0.32953999158704406
0.3214725677543417,0.33026485788113696
0.3223063517817439,0.33078691184424014
0.3230274622919296,0.3316544979268073
0.32371852653085753,0.3327511868277147
0.32484901748692985,0.3341708731446428
0.32715131302205397,0.33635673937864313
0.3286461150171264,0.33799050537828257
0.3317784387957454,0.3412880836488192
0.33461029986178714,0.34688044588666544
0.3377576467760351,0.3499188750676041
0.3406533561684995,0.3537948440598522
0.34408989844360316,0.3547074995493059
0.3483189111231296,0.3583468541553993
0.3519545099453158,0.3626209362418124
0.35574409590769784,0.3658396430502975
0.35916185926326544,0.3700386094585662
0.36198245297758547,0.37268643711315425
0.3624481701820804,0.37336623400036056
0.3640706688299982,0.3755370770987321
0.36636545279730787,0.37676521843639205
0.367976684093504,0.378909771047413
0.370692115858422,0.38130596118021753
0.3719052340604531,0.37995012318971216
0.3739896941289586,0.3812834264767742
0.37522534703443305,0.38072381467459887
0.3715334114536386,0.37789946517637163
0.36880671233699897,0.37628823388017546
0.36634667387777176,0.37413616970134006
0.36474295414939006,0.37136815696172104
0.3623692987200288,0.36928745267712276
0.36055149930893576,0.370399164713659
0.35765578991647134,0.3678076738176792
0.3544032810528213,0.3643523526230395
0.3501968030767382,0.36315050177273
0.34413121206658254,0.3541140856919656
0.3382834565230455,0.34804849468181
0.3336413076137251,0.3457687338501292
0.32831185024938403,0.3412430142419326
0.32295985818159967,0.33587975482242655
0.31917778378703204,0.3313953488372093
0.31580508983835104,0.33002073192716785
0.314299020491557,0.3257954750315486
0.313814524367526,0.3248264827834866
0.3142276605973199,0.32771843639204373
0.31413752178354665,0.32486404062255875
0.3138896400456703,0.3243757887146205
0.3133412955952166,0.3262649480199507
0.31253004627125774,0.32341806381828014
0.31203052701159784,0.32242653686677486
0.3116624601886906,0.3225767682230635
0.3123685475632474,0.3236321435009915
0.3133262724595878,0.32661799170722916
0.3124323958896701,0.323639655068806
0.31259765038158766,0.32633630791418783
0.31248497686437116,0.32719638242894056
0.3117075295955772,0.327117510966889
0.3123460128598041,0.327861156180518
0.31395724415600024,0.32929586563307495
0.31647737515774294,0.33193242593594136
0.31957965266510424,0.3343586623400036
0.32229884021392946,0.33498587825250886
0.3266893516014663,0.33799050537828257
0.32989679105822967,0.3408336337960459
0.33379153897001385,0.34203172886244815
0.3364356108406947,0.34820999338982034
0.33838861847244756,0.3505536025479238
0.3408711916351181,0.3523826693107385
0.3425049576347575,0.3508240189892434
0.34433026861366506,0.35346057929210983
0.3466701219878613,0.35665675139715164
0.3503770807042846,0.3608594735893276
0.35583047893756387,0.3652424734090499
0.35965011117120366,0.3697306351781744
0.36330073312901867,0.3724986479177934
0.3644086893816477,0.37401222883240187
0.3646340364160808,0.37549951925965985
0.3647654888528334,0.3725662520281233
0.3637589387656992,0.3739483805059792
0.36153927047653384,0.3727239949522264
0.3599167718286161,0.3683447509164113
0.3582529595577189,0.3683710414037618
0.35556757406405864,0.36555795925725615
0.3529760831680788,0.36265473829697736
0.35251412174749114,0.3620500570879154
0.35211976443723336,0.3622566252028123
0.35168784928790336,0.36114866895018327
0.34976488792740823,0.358756234601286
0.347391232498047,0.3558905714800793
0.34612553332131485,0.3546511627906977
0.34580253590529414,0.3550755663722132
0.3465799831740881,0.3557140496364401
0.34659125052580975,0.35581170001802775
0.3483790036656451,0.35732152514872906
0.3511920858121507,0.3603449311940388
0.3536971936782645,0.3640969593173487
0.35730650201310016,0.36761612883841116
0.36142659695931734,0.3692010696472568
0.36489694128958594,0.3730469923682471
0.3691447328886485,0.37705816958115496
0.3715822366444324,0.37982242653686676
0.3720216633615768,0.3813848326422691
0.3713944474490716,0.38025434168619676
0.3704968150952467,0.3787069587164233
0.36970810047473107,0.3775013520822066
0.36807809025899885,0.37597650381587644
0.36701520341325644,0.3725587404603089
0.36663211345472024,0.3747596298299381
0.3675748152154318,0.3761342467399796
0.37054939606994775,0.3794355807944234
0.37496619794483504,0.38305240069707347
0.37934168619674297,0.3875180277627546
0.38405143921639323,0.39192731806982756
0.3855312180758368,0.3936812691544979
0.3858955291148368,0.3942859503635599
0.383822336398053,0.3917658193618172
0.378823388017547,0.3873978426777237
0.373287362538309,0.3827256474971456
0.3681794964244937,0.3775013520822066
0.3633195120485548,0.3722958355868037
0.35791493900606935,0.3687879334174629
0.3524915870440478,0.36226413677062674
0.34751141758307796,0.356784448049997
0.34317724295414936,0.3514287001983054
0.3382909680908599,0.346906736374016
0.3336976443723334,0.3427828856438916
0.32984421008352866,0.33891442821945794
0.32717009194159,0.33574830238567394
0.32504431825010516,0.3348131121927769
0.321183372393486,0.331545580193498
0.3178933056907638,0.32581049816717744
0.3149600384592272,0.32530346733970317
0.3124511748092062,0.3220885163151253
0.3105469923682471,0.32001907938224866
0.30960804639144285,0.3192153416261042
0.30941274562826754,0.32210353945075415
0.3095817559040923,0.32293732347815635
0.31018643711315425,0.3237973979929091
0.3124399074574845,0.32582176551889913
0.3136980950664023,0.32624992488432186
0.31396099993990745,0.3273616369208581
0.31505768884081486,0.3252283516615588
0.3147872723994952,0.32760200709092
0.3140098251307013,0.3272977885944354
0.3136642930112373,0.3239401177813833
0.31424643951685594,0.3247626344570639
0.3168266630611141,0.32774472687939427
0.3208791538970014,0.33186106604170423
0.32491286581335255,0.33513610960879753
0.3277522384472087,0.33829472387476717
0.33084324860284836,0.3408787032029325
0.33634922781082865,0.3461593353764798
0.34288429180938645,0.3530249083588727
0.34928414758728443,0.3585158644312241
0.3510118081846043,0.36145288744666787
0.35185310377982093,0.3623542755844
0.35366339162309957,0.36317679226008054
0.35600324499729585,0.3657757947238748
0.35791869478997657,0.3683447509164113
0.36019094405384294,0.36849498227269994
0.36191109308334835,0.3701700618953188
0.3626847845682351,0.37079727780782407
0.36233925244877113,0.3703240490355147
0.3624894838050598,0.3702677122769064
0.3624669491016165,0.36981326242413315
0.36322561745087434,0.3706883600745148
0.36497205696773033,0.3727840874947419
0.3678001622498648,0.37531924163211344
0.37246484586262846,0.37879334174628926
0.3754131362297939,0.3821172105041764
0.37635208220659816,0.3830711796166096
0.37670137010996935,0.3837284418003726
0.37628447809626825,0.3831200048074034
0.37604035214229914,0.3827031127937023
0.37666005648698997,0.38305240069707347
0.3763220359353404,0.38253785830178477
0.3760666426296497,0.3831500510786611
0.37617931614686617,0.3837321975842798
0.37490234961841234,0.3827256474971456
0.37263761192236045,0.3809191154377742
0.37090995132504057,0.3793754882519079
0.36963298479658674,0.37724220299260863
0.3664405684754522,0.3740422751036596
0.3637476714139775,0.37137191274562825
0.3600256895619254,0.3676461751096689
0.3545910702481822,0.3621289285499669
0.3487771167598101,0.35899284898744066
0.3441762814734691,0.3543957694850069
0.33933132023315904,0.34924283396430505
0.33557553632594195,0.34504011177212907
0.33423847725497263,0.3426702121266751
0.33145168559581756,0.3404618111892314
0.3287925905895078,0.33791163391623097
0.3252959557718887,0.3340469322757046
0.321581485487651,0.3327136289886425
0.3159177633555676,0.32745177573463136
0.3114934499128658,0.32241526951505317
0.30722312361035997,0.3189148789135268
0.3047142599603389,0.31634967850489754
0.3032194579652665,0.31433657833062917
0.30217535003906015,0.31314599483204136
0.3030504476894417,0.31331500510786614
0.30505603629589567,0.31512153716723756
0.3066334655369269,0.3167628147346914
0.3081094886124632,0.3184829637641969
0.30961555795925727,0.3197974881317229
0.31088876870380383,0.3197186166696713
0.31145964785770086,0.3201392644672796
0.31158734451054626,0.32089417703263023
0.3109976864371132,0.3202819842557539
0.3101563908418965,0.3196810588305991
0.3098596839132264,0.3201129739799291
0.3095554654167418,0.32181809987380566
0.3074710053482363,0.3178369689321555
0.30714800793221564,0.31678910522204196
0.3077564449251848,0.31724731085872243
0.3085977405204014,0.3182463493780422
0.3103404242533502,0.3206387837269395
0.3126765218436392,0.3268283156060333
0.31536190733729946,0.3274705546541674
0.3192153416261042,0.33097094525569376
0.32412039540892973,0.3359135568775915
0.32911934378943575,0.33880926627005586
0.3338967009194159,0.34360164653566494
0.33915479838951984,0.3494306231596659
0.3432185565771288,0.3532803016645634
0.3463396130040262,0.35657787993510004
0.34856303707709874,0.35866985157142
0.3505198004927588,0.3586585842196983
0.35254041223484167,0.35971395949762636
0.3539976563908419,0.3635223243795445
0.35419295715401716,0.36377771768523526
0.35236013460729526,0.3617683732948741
0.3511132143500992,0.35989799290908
0.3512784688420167,0.3598491677182862
0.3513573403040683,0.36065666125833784
0.3498099573342948,0.36026230394808006
0.3471546181118923,0.3576219878613064
0.3445330809446548,0.35409530677242956
0.34217820443482966,0.3512258878673157
0.33987966468361275,0.34893861546782046
0.3371867676221381,0.34672645874646957
0.33487320473529236,0.3445856619193558
0.33396430502974583,0.34306081365302565
0.33307042845982815,0.34217444865092245
0.3315868938164774,0.34318851030587105
0.3297315365663121,0.33987966468361275
0.32845832582176554,0.33892569557117963
0.32702361636920857,0.33749098611862266
0.32444339282495044,0.33456147467099334
0.32190448290367163,0.3319061354485908
0.32000781203052703,0.3296151072651884
0.3191928069226609,0.32815786310918815
0.3196284778558981,0.328000120185085
0.31874586863770205,0.32923952887446667
0.3169994291208461,0.32762454179436334
0.31497506159485605,0.3253560483144042
0.31301829817919596,0.3227983594735893
0.3110502674118142,0.3205749354005168
0.30961180217535006,0.318554323658434
0.3088531338260922,0.317810678444805
0.30899585361456644,0.3183139534883721
0.30898083047893754,0.3200716603569497
0.3094690823868758,0.32098056006249626
0.3110502674118142,0.3201655549546301
0.3143440898984436,0.3237147707469503
0.3183627786791659,0.3281428399735593
0.32236644432425937,0.3318422871221681
0.3264339582957755,0.3353238988041584
0.3295775494261162,0.3386815696172105
0.33145544137972477,0.34132939727179856
0.33312676521843637,0.340627065681149
0.3347041944594676,0.3433274743104381
0.335628117300643,0.34186647437053064
0.33515488852833364,0.34193407848086055
0.33438495282735414,0.3415923021453038
0.3354140376179316,0.3417049756625203
0.3368525028543958,0.34354530977705666
0.33796421489093204,0.3439922480620155
