original,predicted
0.3479884021392945,0.3548915329607596
0.34520536626404663,0.35174418604651164
0.34301198846223185,0.34900621957815037
0.34222702962562346,0.3481198545760471
0.3419303226969533,0.3499376539871402
0.3425575386094586,0.35030196502614025
0.3424335977405204,0.3499076077158825
0.3405632173547263,0.34820999338982034
0.3383285259299321,0.3472372453578511
0.3329089297518178,0.3424411093083348
0.32892779881016765,0.33779144883120005
0.32504431825010516,0.3334422510666426
0.3204472387476714,0.3294198065020131
0.31755904092302145,0.3277522384472087
0.31437413616970133,0.32431194038819783
0.3118990745748453,0.3219983775013521
0.31158734451054626,0.32181434408989845
0.3121281773931855,0.3215439276485788
0.3115422751036596,0.3193280151433207
0.31145964785770086,0.31960218736854756
0.3116662159725978,0.32030076317528994
0.31240986118622677,0.32337675019530077
0.31282675319992787,0.32243029265068207
0.3146933778018148,0.32367345712397094
0.3171083468541554,0.3259156601165795
0.32096929271077457,0.3291343669250646
0.3243044288203834,0.3321915750255393
0.32749308935761073,0.3360712998016946
0.3306517036235803,0.3405256595156541
0.3338553872964365,0.3442551529355207
0.3375247881737876,0.34773300883360375
0.34169370831079865,0.350470975301965
0.3420204615107265,0.3486606874586864
0.34125428159365423,0.34760531218075835
0.3403266029685716,0.34773676461751096
0.3397294333273241,0.34790201910942853
0.33915479838951984,0.3465536926867376
0.3375322997416021,0.3440485848206238
0.33497085511688,0.34162610420046874
0.3321202151313022,0.33845246679887026
0.3291569016285079,0.3360487650982513
0.3262198786130641,0.33343098371492097
0.3242818941169401,0.33109113034072474
0.3230575085631873,0.33206012258878675
0.3222199687518779,0.33157562646475575
0.3228584520161048,0.3317145904693228
0.32361336458145545,0.33230049275884865
0.3239814314043627,0.33067423832702364
0.32462742623640406,0.3329164413196322
0.32456733369388857,0.33289766240009616
0.32449972958355866,0.33349483204134367
0.32556637221320833,0.3336525749654468
0.3282329787873325,0.3369877110750556
0.3329014181840034,0.34204299621416984
0.3383660837690043,0.3473348957394387
0.3435528213448711,0.3529047232738417
0.34768418364280995,0.3566680187488733
0.35168784928790336,0.36019469983775015
0.3562586383029866,0.36226038098671953
0.3607956252629049,0.3669889129259059
0.3663354065260501,0.3738357069887627
0.37120665825371074,0.37664503335136107
0.37656991767321674,0.3814299020491557
0.3809979868998257,0.38370215131302204
0.3850054083288264,0.39060903791839435
0.3896776035094045,0.39417327684634335
0.3942296136049516,0.3988867856499008
0.39951024577849886,0.40358527131782945
0.4041523946878192,0.40807343308695393
0.40759269274683013,0.4109052941529956
0.408749474190253,0.41161138152755244
0.4073936361997476,0.4110592812931915
0.40531293191514933,0.40888843819482
0.4002614025599423,0.40507256174508743
0.39447373955892073,0.3990783306291689
0.3878560483144042,0.3923592332191575
0.38052475812751635,0.38521948801153777
0.37294183041884504,0.38001021573222765
0.36557673817679226,0.3723446607775975
0.35874872303347155,0.3652312060573283
0.3537347515173367,0.3598416561504717
0.34983624782164535,0.3557140496364401
0.34672270296256236,0.3542605612643471
0.34301574424613906,0.35074139174328467
0.3400449191755303,0.3481160987921399
0.33827970073913827,0.3469330268613665
0.3376900426657052,0.34648233279250046
0.3382383871161589,0.3470907697854696
0.3400486749594375,0.34837149209783064
0.3412279911063037,0.3495508082446968
0.3423847725497266,0.3483752478817379
0.34451054624121147,0.3505348236283877
0.3474625923922841,0.35497416020671835
0.35054984676401657,0.3573403040682651
0.3523789135268313,0.35957875127696654
0.353843669250646,0.3590754762333994
0.35605582597199686,0.3634509644853074
0.3567656691304609,0.36461525749654466
0.35636004446848146,0.364033110990926
0.3544596178114296,0.36028483865152333
0.35293476954509945,0.3582304248542756
0.35275824770146025,0.3575093143440899
0.3523075536325942,0.35717129379244034
0.3516277567453879,0.35922570758968814
0.3503958596238207,0.3575844300222342
0.3493780421849648,0.3568069827534403
0.3491301604470885,0.3567018208040382
0.34802220419445945,0.3552295535124091
0.3456823508202632,0.3528596538669551
0.34396220179075776,0.3533141037197284
0.34229087795204616,0.3503395228652124
0.3414683612763656,0.349674749113635
0.34134442040742746,0.3515939546902229
0.3416035694970254,0.3505273120605733
0.34318851030587105,0.3510568775914909
0.3432711375518298,0.35122213208340847
0.3445443482963764,0.3515188390120786
0.3455997235743044,0.3528634096508623
0.3468579111832222,0.3542192476413677
0.3471020371371913,0.3548915329607596
0.348360224746109,0.35570278228471847
0.3501630010215732,0.3572088516315125
0.3522437053061715,0.35945856619193556
0.3546136049516255,0.361835977405204
0.35668679766840933,0.3638716122829157
0.35956372814133764,0.3640406225587405
0.3626735172165134,0.36749969953728745
0.3666584039420708,0.37132308755483445
0.36977194880115377,0.374654467880536
0.37121041403761795,0.3770318790938045
0.37415494862087617,0.3803857941229493
0.37737365542936124,0.3836307914187849
0.380569827534403,0.3864250946457545
0.38339417703263023,0.3885884261763115
0.38264302025118685,0.3889114235923322
0.3818242593594135,0.3876269454960639
0.37891352683132024,0.3845697373955892
0.37453052701159784,0.38016420287242353
0.3703503395228652,0.37544693828495884
0.36671849648458626,0.3696780542034733
0.36199747611321437,0.366973889790277
0.3564501832822547,0.362493239588967
0.3521385433567694,0.3585609338381107
0.3490625563367586,0.355124391563007
0.3467565050177273,0.35408028363680066
0.34407111952406705,0.35145874646956315
0.34138573403040684,0.34894237125172767
0.33838486268854034,0.3459715461811189
0.33493705306171506,0.3423697494140977
0.33287888348056005,0.3406420888167778
0.3329727780782405,0.33994351301003545
0.33305164954029204,0.33952662099633435
0.3336150171263746,0.342080554053242
0.3358497085511688,0.3435528213448711
0.336026230394808,0.343620425455201
0.33368637702061177,0.34163361576828316
0.33287888348056005,0.340991376720149
0.3331680788414158,0.34131812992007693
0.3352112252869419,0.3430307673817679
0.3382421429000661,0.3464072171143561
0.3409988882879635,0.3517779881016766
0.3432110450093143,0.3520070909200168
0.346733970314284,0.3548276846343369
0.3506812992007692,0.35815530917613125
0.35425304969653265,0.3612951445225647
0.3554736794663782,0.3649532780481942
0.35640511387536805,0.3642321675380085
0.3580088336037498,0.3655917613124211
0.3587750135208221,0.3652762754642149
0.3595712397091521,0.36629409290307074
0.36065666125833784,0.36660206718346255
0.36116369208581217,0.36628282555134906
0.3614153296075957,0.36652319572141095
0.36067919596178116,0.3681682290727721
0.3596764016585542,0.36759734991887505
0.3592031728862448,0.3683522624842257
0.3579036716543477,0.36794663782224624
0.35767081305210024,0.3668499489213389
0.3581252629048735,0.3663917432846584
0.3572050958476053,0.36594104921579235
0.35640511387536805,0.3662001983053903
0.35604831440418244,0.3651823808665345
0.35425304969653265,0.3658509104020191
0.35300612943933657,0.3619674298419566
0.351871882699357,0.36071675380085333
0.3503507902169341,0.3585872243254612
0.34792830959677906,0.3552896460549246
0.3451114716663662,0.35270191094285197
0.3423021453037678,0.34965972597800615
0.33906465957574666,0.3463621477074695
0.3372093023255814,0.34413121206658254
0.3357445466017667,0.3430457905173968
0.33504972657893156,0.3427453278048194
0.3353727239949522,0.34318851030587105
0.33756985758067426,0.3454232017306652
0.33959046932275705,0.3501329547503155
0.34022895258698393,0.3508765999639445
0.34185896280271616,0.3493893095366865
0.34384952827354126,0.3503357670813052
0.3459264767742323,0.3522023916831921
0.3470832582176552,0.3534718466438315
0.347563998557779,0.3542192476413677
0.3469968751877892,0.35429811910341924
0.3475677543416862,0.3550530316687699
0.34738372093023256,0.35492909079983176
0.3462682531097891,0.35433567694249146
0.3444316747791599,0.35286716543476954
0.3418251607475512,0.3525103659635839
0.33863274442641667,0.3503395228652124
0.3350835286340965,0.34641472868217055
0.33107610720509584,0.3416411273360976
0.3281653746770026,0.33834354906556097
0.3265917012198786,0.3364506339763235
0.3251307012799712,0.3344037317468902
0.3242894056847545,0.3326723153656631
0.3239401177813833,0.33241692205997236
0.32451850850309477,0.3328676161288384
0.32528844420407427,0.3338516315125293
0.3258405444384352,0.33394928189411693
0.32648278348656934,0.3351323538248903
0.3273616369208581,0.3343511507721892
0.32861606874586863,0.3355530016224986
0.3309296316327144,0.3384862688540352
0.33432486028483865,0.342478667147407
0.33886935881257135,0.3469255152935521
0.3441725256895619,0.3514963043086353
0.34858557178054206,0.35647271798569796
0.35293476954509945,0.3604050237365543
0.3564990084730485,0.3634396971335857
0.3576933477555435,0.3646640826873385
0.35779099813713117,0.36388663541854455
0.3584820623760591,0.3645326302505859
0.35971020371371915,0.3657194579652665
0.3613702602007091,0.3678076738176792
0.3631955711796166,0.3690696172105042
0.36555795925725615,0.37131557598702003
0.3677137792199988,0.3735577789796286
0.36899074574845264,0.3747821645333814
0.36958415960579294,0.3754206477976083
0.36904332672315365,0.3741887506760411
0.36914848867255573,0.3745643290667628
0.3679316146866174,0.37569106423892795
0.36517486929872,0.37053812871822606
0.3632105943152455,0.36822832161528757
0.36215146325341024,0.36683492578571
0.3616481882098432,0.36683492578571
0.36167447869719366,0.3687653987140196
0.36029986178715223,0.3671203653626585
0.35765954570037856,0.3630828976624001
0.35653656631212066,0.3648143140436272
0.355556306712337,0.3643936662460189
0.35407652785289345,0.3631054323658434
0.351353584520161,0.3600407126975542
0.34795084430022233,0.35606709332371855
0.34579878012138693,0.35346433507601704
0.3434025899885824,0.351353584520161
0.34145709392464396,0.34934048434589265
0.341164142779881,0.34845411934378945
0.34101391142359233,0.34891983654828435
0.34055946157081907,0.3480109368427378
0.3405031248122108,0.347045700378583
0.34120170061895316,0.34720719908659337
0.3404993690283036,0.34990385193197526
0.34002614025599426,0.3499789676101196
0.33631918153957097,0.34778183402439755
0.3340056186527252,0.34402980590108767
0.332739919475993,0.3416674178234481
0.3320751457244156,0.34013130220539634
0.3312451174809206,0.3392524487711075
0.330231055825972,0.33832477014602486
0.32988552370650803,0.3378027161829217
0.3284095006309717,0.33456523045490055
0.3259494621717445,0.3322967369749414
0.32442836968932154,0.330317438855838
0.32301619494020795,0.3294198065020131
0.32247160627366145,0.328657382368848
0.32174298419566133,0.32851090679646655
0.32144252148308394,0.32774472687939427
0.32212231837029026,0.3279325160747551
0.32329036716543474,0.32899164713659035
0.32367345712397094,0.3301071149570338
0.32552881437413617,0.33167327684634335
0.3277559942311159,0.3347717985697975
0.33079066762814735,0.33790412234841655
0.333397181659756,0.34312466197944835
0.33658584219698334,0.3435115077218917
0.3392674719067364,0.34588140736734574
0.3416561504717265,0.3475752659095006
0.34442416321134545,0.3496785048975422
0.3472860705486449,0.35252538909921277
0.34927288023556274,0.3552070188089658
0.35077894958235684,0.35861351481281173
0.35197328886485185,0.3614829337179256
0.35479763836307915,0.36445375878853437
0.3576219878613064,0.3674095607235142
0.3582830058289766,0.3679917072291329
0.3591130340724716,0.3703954089297518
0.3596876690102758,0.3686564809807103
0.3609796586743585,0.3688517817438856
0.3601684093503996,0.36840484345892677
0.359984375938946,0.36763115197404
0.3597214710654408,0.36662835767081303
0.3575844300222342,0.3646002343609158
0.35466994171023375,0.3630152935520702
0.35210474130160446,0.3606979748813172
0.3494907157021814,0.3578586022474611
0.34747010396009853,0.35534598281353286
0.34479974160206717,0.3522474610900787
0.3420392404302626,0.3500390601526351
0.34046932275704583,0.3480522504657172
0.3399209783065921,0.34737245357851093
0.340108767501953,0.34788699597379963
0.3410439576948501,0.3484653866955111
0.3425049576347575,0.3500878853434289
0.34511898323418067,0.35190568475452194
0.34709452556937687,0.3516014662580374
0.34983249203773814,0.35414413196322336
0.3526117721290788,0.357096178114296
0.35574409590769784,0.3596651343068325
0.35842196983354363,0.3621326843338742
0.3613439697133586,0.36342842978186407
0.3646002343609158,0.36635794122949344
0.3679841956613184,0.3696179616609579
0.3709287302445766,0.3735014422210204
0.3738169280692266,0.37876329547503157
0.3752178354666186,0.38061114115738237
0.3759502133285259,0.38233504597079504
0.3756347274803197,0.3823463133225167
0.37491361697013403,0.3810130100354546
0.3732235142118863,0.37740370170061893
0.37047428039180336,0.3779370230154438
0.36838982032329787,0.3760516194940208
0.36526500811249324,0.3730207018808966
0.3617721290787813,0.3691221981852052
0.3589515353644613,0.36753350159245235
0.3562361035995433,0.36407442461390543
0.35390376179316146,0.35887266390240974
0.3523300883360375,0.35886890811850247
0.35012544318250105,0.354241782344811
0.3494569136470164,0.3533854636139655
0.34935926326542877,0.35537227330088333
0.3497385974400577,0.3540464815816357
0.35154888528333633,0.3559769545099453
0.3532502553933057,0.3601383630791419
0.3552483324319452,0.3596801574424614
0.3574041523946878,0.3624969953728742
0.3591581034793582,0.3649457664803798
0.3609759028904513,0.3662490234961841
0.3615730725316988,0.3673344450453699
0.361610630370771,0.3679503936061535
0.3620538128718226,0.36880671233699897
0.3629063758187609,0.37173622378462834
0.36258713418664745,0.3718826993570098
0.3631918153957094,0.37282164533381407
0.36397301844841057,0.3737530797428039
0.36347725497265787,0.37311084069466977
0.36228667147407007,0.3705756865572982
0.36101346072952345,0.3664330569076378
0.35874496724956434,0.3648593834505138
0.35736659455561565,0.3639880415840394
0.3566191935580794,0.3650809747010396
0.355729072772069,0.36390917012198787
0.3532765458806562,0.36186602367646176
0.3500841295595217,0.3590003605552551
0.34641097289826334,0.3534267772369449
0.34483729944113933,0.3517629649660477
0.34480725316988164,0.3528108286761613
0.34545700378583016,0.353186407066883
0.34605041764317046,0.3533854636139655
0.3461029986178715,0.3515376179316147
0.3460842196983354,0.3509967850489754
0.346215672135088,0.35144747911784147
0.34657247160627364,0.3526230394808004
0.3482437954449853,0.353843669250646
0.35074139174328467,0.3560182681329247
0.35396009855176974,0.35857220118983235
0.3560595817559041,0.36011958415960577
0.3568745868637702,0.3614603990144823
0.35744171023376,0.36182095426957517
0.3582942731806983,0.3625345532119464
0.3582567153416261,0.36371386935881256
0.35696848146145066,0.36316176912445164
0.35602953548464633,0.3624894838050598
0.3563187308455021,0.36366504416801876
0.3572726999579352,0.36203878973619374
0.35719007271197645,0.3641683192115858
0.3557929210984917,0.36311669971756505
0.35484646355387295,0.3602172345411934
0.3548351962021513,0.3608895198605853
0.35646145063397633,0.36316552490835885
0.3596125533321315,0.36560678444805
0.36282750435670935,0.3683109488612463
0.3663203833904212,0.37119163511808184
0.36796541674178235,0.37311459647857703
0.3677626044107926,0.37325356048314406
0.3643373294874106,0.37042169941710235
0.3597327384171624,0.3657757947238748
0.3548840213929451,0.3604914067664203
0.3503921038399135,0.3555600624962442
0.3464522865212427,0.35346433507601704
0.3428955591611081,0.3500465717204495
0.3392599603389219,0.34623445105462414
0.3349257857099934,0.34168995252689144
0.33171083468541557,0.338362327985097
0.3289616008653326,0.3358722432546121
0.3263888888888889,0.33385914308034376
0.3250968992248062,0.33199251847845684
0.3230762874827234,0.3303362177753741
0.3226406165494862,0.3294385854215492
0.32267066282074397,0.3308094465476834
0.32240775794723875,0.32993434889730183
0.3200528814374136,0.3281015263505799
0.31660131602668107,0.3247851691605072
0.3133563187308455,0.3210068505498468
0.3104643651222883,0.31792335196202154
0.3090897482122469,0.31648113094165015
0.3078916531458446,0.3152041644131963
0.3071142058770507,0.3161055525509284
0.3057208100474731,0.3129882519079382
0.3044776455741842,0.3117075295955772
0.30308049396069947,0.3105432365843399
0.30331335256294695,0.3103967610119584
0.30264106724355505,0.310130100354546
0.3032119463974521,0.30875548344450454
0.30373024457664805,0.3096718947178655
0.3060963884381948,0.3123309897241752
0.30994231115918514,0.31608677363139237
0.3140098251307013,0.3199402079201971
0.31784448049996994,0.32312886845742445
0.32247911784147587,0.3279963644011778
0.3266142359233219,0.33140661618893097
0.33232678324619913,0.33724310438074634
0.33856889609999397,0.34376314524367524
0.34588140736734574,0.3516052220419446
0.3517141397752539,0.35765203413256413
0.358012589387657,0.3640894477495343
0.3644049335977405,0.3709775554353705
0.3709324860284839,0.37808349858782525
0.375882609218196,0.38357445466017664
0.38030316687699056,0.38664293011237305
0.3843894597680428,0.39060903791839435
0.3890090739739198,0.3943986238807764
0.39203623580313685,0.399269875608437
0.3924869298720029,0.3997355928129319
0.3929939606994772,0.3978915029144883
