original,predicted
0.3433033452703293,0.3583893789850642
0.3448266224124378,0.35944099921390515
0.3451969604332256,0.36033889422657
0.3457035548956241,0.3603493754913093
0.34654554982967944,0.36036684426587473
0.3474050135383003,0.3606742946982269
0.3476495763822168,0.3615582146912394
0.3480234081579177,0.3619215652022011
0.34947331644685126,0.36257140361603635
0.3516394444929688,0.36441959996506246
0.35364485981308413,0.3665542842169622
0.35553847497598046,0.3681928552712027
0.3576521966984016,0.37018778932657875
0.3594549742335575,0.3716796226744694
0.36173988994672024,0.37408681980959035
0.36203336535942005,0.3759839287273998
0.36236527207616387,0.37740938073194163
0.3635671237662678,0.3783142632544327
0.36460476897545635,0.37903747052144293
0.3649960695257228,0.3792401083064023
0.363989868110752,0.37849593850991353
0.36314437942178357,0.3774198619966809
0.36310944187265265,0.3774338370163333
0.3637103677177046,0.37724517425102627
0.3641575683465805,0.37720674294698225
0.36349026115817973,0.376857367455673
0.3639654118263604,0.3767979736221504
0.3647829504760241,0.3778670626255568
0.36334002969691676,0.3774303432614202
0.3606114071097912,0.3753375840684776
0.35754039654118264,0.37180190409642766
0.35412001048126474,0.3703519958074941
0.35176521966984015,0.3648143942702419
0.3490226220630623,0.36149882085771684
0.3464057996331557,0.35840684775962967
0.3439776399685562,0.35601013188924796
0.3416403179316971,0.3531557341252511
0.3395824962878854,0.35078696829417416
0.3374338370163333,0.3493091099659359
0.33574984714822254,0.3484880775613591
0.3345549829679448,0.3498576294872915
0.33449908288933533,0.3500742422919032
0.33442920779107344,0.34919730980871694
0.3322036859114333,0.3467237313302472
0.329220019215652,0.34420473403790725
0.32608262730369464,0.3407563979386846
0.3233330421870906,0.3375805747226832
0.32094331382653507,0.3354214341863918
0.3184033540047166,0.3333845750720587
0.3163280635863394,0.33130579089876844
0.31479779893440474,0.3299641890121408
0.31378810376452093,0.32882173115555946
0.3144728797274871,0.3291780941566949
0.3162861385273823,0.33320639357149096
0.31955279937112413,0.3353340903135645
0.3237033802078784,0.3401764346231112
0.32953445715783036,0.34841121495327104
0.33667918595510526,0.35332343436107955
0.3443235217049524,0.35994759367630363
0.3498087169185082,0.36545025766442485
0.3545252860511835,0.37007598916935974
0.3571980085596995,0.37281159926631147
0.3597065245873002,0.373094593414272
0.36178181500567735,0.37452703292864004
0.3632142545200454,0.3765010044545375
0.36516027600663814,0.37903747052144293
0.3645279063673683,0.3794637086208402
0.3653314699973797,0.3799213905144554
0.36626080880426237,0.3808612105860774
0.36754651061228055,0.3824054502576644
0.3693283256179579,0.38430954668530004
0.37039741462136433,0.3875098261856931
0.37043235217049525,0.38799545811861297
0.36962878854048387,0.3873246571752991
0.3674312167001485,0.38176259935365536
0.3637453052668355,0.37723469298628703
0.35939907415494804,0.3731889247969255
0.35670538911695343,0.3726508865403092
0.35337933443968905,0.3697196261682243
0.3487780592191458,0.3655271202725129
0.3436038081928553,0.36046816315835445
0.3397781465630186,0.35553847497598046
0.3366058171019303,0.3519993012490174
0.3343802952222902,0.3490016595335837
0.3325390863830902,0.3465245873002009
0.33080618394619615,0.34445279063673684
0.3305022272687571,0.343820420997467
0.33008297667918596,0.3440649838413835
0.3288741374792558,0.34317757009345795
0.3279098611232422,0.34239147523801206
0.32718665385623197,0.33946720237575334
0.3273613416018866,0.3417171805397851
0.32847584941916325,0.34318805135819724
0.3286051183509477,0.34215040614900866
0.3273823041313652,0.340396541182636
0.3257157830378199,0.3391073456197048
0.32354266748187616,0.3376259935365534
0.3212717267883658,0.33554022185343696
0.3189693423006376,0.33667918595510526
0.3181727661804524,0.3364276356013626
0.31796314088566685,0.3339191195737619
0.3179351908463621,0.33397152589745827
0.3176591842082278,0.3364031793169709
0.31747052144292076,0.3361586164730544
0.31749497772731244,0.3356485282557429
0.3181448161411477,0.33295484321774826
0.31725041488339595,0.3313791597519434
0.31639444492968816,0.33026814568957985
0.3157131627216351,0.3293982007162198
0.3150598305528867,0.3312044720062888
0.31426325443270153,0.3303624770722334
0.3127260022709407,0.32926194427460914
0.3113319940606166,0.3277666171718054
0.3112586252074417,0.32739627915101754
0.3123277142108481,0.3262538212944362
0.3142143418639182,0.3285527120272513
0.31728884618743997,0.3310402655253734
0.32066730718840075,0.33397851340728446
0.3221556467813783,0.3367595423181064
0.32403179316970915,0.34002270940693513
0.32613503362739105,0.342464844091187
0.32901039392086645,0.34522141671761725
0.3316796226744694,0.3488129967682767
0.33458293300724956,0.35182461350336275
0.3380592191457769,0.35464756747314174
0.34106734212594986,0.3572294523539174
0.3435758581535505,0.3596017119399074
0.3462066556031094,0.36281247270503975
0.34790112673595947,0.3644475500043672
0.3499030483011617,0.36392698052231637
0.3522333828281946,0.36598130841121496
0.3555140186915888,0.36888112498908204
0.35781290942440386,0.3715852912918159
0.35948292427286227,0.3739855009171107
0.35964363699886454,0.37443619530089967
0.3590007860948555,0.37382828194602147
0.35891344222202815,0.37356625032753954
0.3593571490959909,0.37306314962005416
0.3603354004716569,0.373622150406149
0.3617154336623286,0.3749462835182112
0.3624037033802079,0.37564154074591666
0.3637453052668355,0.3761201851690104
0.3669420910123155,0.37883133898157045
0.3689300375578653,0.3809904795178618
0.3702576644248406,0.3823740064634466
0.37041837715084286,0.3807179666346406
0.36901388767577953,0.3797781465630186
0.36730893527819025,0.3779229627041663
0.365307013712988,0.37619704777709845
0.36364049261944276,0.37423355751594023
0.3622045593501616,0.37510000873438726
0.3610306576993624,0.37442920779107347
0.3611599266311468,0.373922613328675
0.35835444143593326,0.3715398724779457
0.35624421346842516,0.36968468861909337
0.35480129268931787,0.3681439427024194
0.35382653506856493,0.3674172416804961
0.3534666783125164,0.3671517163071011
0.35254782077037294,0.36641453402043844
0.3503712114595161,0.36408070573849244
0.3477508952746965,0.36124028299414795
0.345588260983492,0.35831601013188924
0.34371211459516116,0.3564713075377762
0.34283867586688793,0.35552100620141497
0.3425696567385798,0.3551227181413224
0.3426604943663202,0.356048563193292
0.34366320202637785,0.35694645820595683
0.344760241069089,0.3578897720324919
0.3466259061926806,0.3571840335400472
0.34895624071971354,0.3617084461525024
0.35100008734387284,0.3620543278888986
0.3534492095379509,0.3665962092759193
0.35514368067080093,0.3689859376364748
0.356349026115818,0.368730893527819
0.35759979037470524,0.37181587911608
0.3591684863306839,0.37229102978426065
0.36015721897108915,0.37101231548606867
0.36019914403004627,0.3737304568084549
0.35966110577342997,0.37365010044545377
0.35864092933880687,0.3701039392086645
0.3582566162983667,0.37164468512533844
0.35792121582670977,0.37126386583981136
0.357854834483361,0.36958686348152675
0.3570722333828282,0.37148397239933617
0.3553078871517163,0.36938771945148047
0.3540571228928291,0.36809153637872305
0.3526875709668967,0.36920604419599967
0.35202026377849593,0.3650554633592453
0.3506786618918683,0.36329810463795964
0.3474120010481265,0.36100620141497075
0.3448964975106996,0.3587177919468949
0.34346405799633156,0.35627565726264304
0.34128046117564853,0.3536972661367805
0.33769237487990217,0.3501476111450782
0.3346073892916412,0.34683553148746615
0.3315713162721635,0.3439287273997729
0.32876583107694995,0.3409171106646869
0.32607913354878154,0.3399109092497161
0.323913005502664,0.337573587212857
0.3215582146912394,0.3353375840684776
0.32026552537339503,0.33379334439689057
0.31963664948903836,0.3338247881911084
0.3197624246659097,0.33450257664424843
0.31908463621276967,0.3351384400384313
0.3190147611145078,0.3344641453402044
0.31973098087169183,0.3338667132500655
0.3191754738405101,0.33345095641540745
0.3189204297318543,0.3333845750720587
0.31960171193990744,0.33497073980260283
0.32164555856406674,0.33668617346493146
0.3241575683465805,0.3395929775526247
0.32770372958336974,0.3434465892217661
0.3311835094768102,0.3477019827059132
0.33453052668355315,0.3518840073368853
0.337874050135383,0.35570966896672196
0.3418324744519172,0.3595702681456896
0.34678661891868284,0.3637662677963141
0.3501196611057734,0.36494366320202637
0.3529810463795965,0.3666870469036597
0.3544868547471395,0.36837103677177047
0.3555524499956328,0.36888112498908204
0.3553428247008472,0.36866800593938337
0.35369027862695435,0.3665787405013538
0.3516569132675343,0.3634658048737881
0.35051794916586604,0.36485282557428594
0.34917984103415145,0.36589396453838763
0.3475307887151716,0.36182374006463447
0.3464651934666783,0.36182374006463447
0.3457280111800157,0.3588156170844615
0.3448685474713949,0.35842431653419515
0.34446676565638923,0.3580085596995371
0.3430413136518473,0.3564398637435584
0.34184644947156956,0.35546161236789237
0.34219233120796577,0.3554581186129793
0.3432055201327627,0.355898331732029
0.3432090138876758,0.35679273298978076
0.34419075901825485,0.35759629661979214
0.344760241069089,0.358494191632457
0.3448545724517425,0.3579596471307538
0.3433941828980697,0.35621276967420734
0.3416997117652197,0.35475238012053456
0.34028124727050396,0.35360992226395316
0.3391108393746179,0.35254432701545985
0.3380801816752555,0.3503467551751245
0.3354773342650013,0.3503781989693423
0.3332937374443183,0.34860337147349113
0.332567036422395,0.3480478644423094
0.3325810114420473,0.34522491047253034
0.33247969254956766,0.3444143593326928
0.3325251113634379,0.34392523364485983
0.33211983579351906,0.3433906891431566
0.33179491658660143,0.34468337846100094
0.3307153463184558,0.34442833435234516
0.32924796925495675,0.34419774652808105
0.32538387632107607,0.34108481090051535
0.32251550353742686,0.3379718752729496
0.3202795003930474,0.33500917110664685
0.3184173290243689,0.33296183072757446
0.3180993973272775,0.3327801554720936
0.31769062800244563,0.3324657175299153
0.31758581535505287,0.33277666171718057
0.31762774041401,0.3327452179229627
0.3180924098174513,0.3341462136431129
0.3197589309109966,0.3353340903135645
0.3225504410865578,0.3359769412175736
0.3272705039741462,0.3421748624334003
0.33286051183509474,0.3480199144030046
0.33477159577255655,0.34811773954057124
0.3359210411389641,0.3519434011704079
0.33683640492619443,0.35093370600052404
0.33794392523364486,0.35131452528605117
0.33741287448685475,0.35089527469648
0.3374443182810726,0.35050397414621365
0.33731504934928813,0.3504166302733863
0.33818499432264826,0.3509092497161324
0.3393868460127522,0.3521914577692375
0.3406306227618133,0.3532675342824701
0.34162284915713165,0.3545672111101406
0.3414796052056948,0.3551506681806271
0.3422063062276181,0.3532500655079046
0.3443724342737357,0.35684513931347717
0.3464232684077212,0.35860599178967595
0.349050572102367,0.36130317058258365
0.35124115643287623,0.36179579002532974
0.35358197222464843,0.3645174251026291
0.35626866975281685,0.367637348240021
0.3583963664948904,0.3694191632456983
0.35884706087867935,0.37067342125949865
0.3595527993711241,0.3719171980085597
0.3608454886889685,0.3731225434535767
0.3616350772993275,0.3757323783736571
0.3613765394357586,0.3754703467551751
0.36173988994672024,0.37467377063498997
0.3596017119399074,0.37037295833697265
0.35675080793082364,0.3675674731417591
0.3540501353830029,0.36490872565289545
0.35154511311031533,0.36441610621014936
0.348561446414534,0.3621102279675081
0.34611581797536906,0.3595003930474277
0.3432753952310245,0.35680321425452005
0.3396279151017556,0.35312079657612017
0.33708096777011093,0.3500532797624247
0.33578478469735346,0.3490086470434099
0.3347471394881649,0.3482470084723557
0.3344152327714211,0.3474434448423443
0.33405188226045945,0.34688444405624946
0.33247270503974147,0.3451200978251376
0.33092497161324136,0.34322298890732816
0.3304707834745393,0.34211896235479083
0.329370250676915,0.3415285177744781
0.32928640055900077,0.34135033627391037
0.3285387370075989,0.34142021137217227
0.3271237662677963,0.33980959035723646
0.32617346493143506,0.3385588260983492
0.3247340379072408,0.3375665997030308
0.3244161062101494,0.33766791859551054
0.3254502576644248,0.3384085946370862
0.32633417765743733,0.33980959035723646
0.32872739977290594,0.34179753690278625
0.3309459341427199,0.34283867586688793
0.3338422569656739,0.3430622761813259
