original,predicted
0.3140678011895894,0.32252847565047227
0.31306425403638244,0.32387168491707224
0.31327268306051004,0.32396817983564985
0.31383621338500317,0.3243271409327585
0.3141334177342221,0.32481733511913263
0.3153569733017859,0.32585176064628435
0.31732546964076874,0.3276156877578827
0.3192206298416325,0.32916732604861026
0.3202589151655274,0.3299508647874603
0.32075682894538776,0.33023648974645
0.3214091345949722,0.3287890659677861
0.3218028338627688,0.32969997799915857
0.3228102408127188,0.33123617710291375
0.32442363585133605,0.3329422072633655
0.3265581034502723,0.33698341445339486
0.3287388886101258,0.33914876042627595
0.33033684446177064,0.33914104083278973
0.33229376141052414,0.34122147127732255
0.33378750275010516,0.34331348111208465
0.33606864262527936,0.3453012764347829
0.33738097351793456,0.34715783866821576
0.3394807029461829,0.3492305495192623
0.3418197397725036,0.3512955407768227
0.3433443594860295,0.35234926528768995
0.3446103728177674,0.3531636824004848
0.34526653826409504,0.3527352449620003
0.34553672403611224,0.35267348821411065
0.3455830415970295,0.35091728069599853
0.345227940296664,0.35138431610191406
0.34549426627193813,0.3539742397165365
0.3456833963123502,0.35497778686974346
0.34694554984734505,0.3565757427213883
0.3470960819203261,0.3572550669481745
0.3467487002134468,0.3567996109324883
0.34689923228642777,0.3573284030862935
0.34698800761151916,0.3572512071514314
0.347393286269545,0.3575870094680814
0.34839683342275196,0.3584091461743625
0.34857438407293473,0.3585249400766556
0.34908387724302437,0.35904601263697455
0.3495123146815089,0.3595130480428901
0.3496937251284347,0.35947830987220214
0.3488715884221537,0.35904215284023144
0.34761715448064506,0.35825861410138143
0.3456911159058364,0.35600063300666585
0.34365700302222085,0.35425986467552617
0.3416151705451191,0.3501761997213227
0.33940350701132077,0.3504772638672847
0.3366553317302311,0.34851262732504507
0.3336871480347845,0.34830419830091747
0.33008595767346893,0.3443826448099243
0.32682056962880335,0.3408586503834708
0.32397589942913607,0.33792520485871214
0.3222737290654274,0.336130399373169
0.32121228496107396,0.33462507864335866
0.31987679528796015,0.33264886271088967
0.31874973463897394,0.3307691416969982
0.3163219224875618,0.3277546404406344
0.3132186459061066,0.3245818875178033
0.3110108421690514,0.3222505702849688
0.30929323261837033,0.3203476904906188
0.30902304684635307,0.3188230707770929
0.30868338473296,0.3183174374037463
0.3082974050586496,0.31667702378792734
0.3095093812359841,0.3176767111443911
0.31152805493262725,0.32224285069148256
0.3147587048066049,0.3249485682083981
0.3178619813880601,0.3275500712132499
0.3198304777270429,0.33034456405525686
0.3219263473585481,0.3337836429533621
0.32329657520234983,0.33595284872298625
0.32417274906303434,0.33889787363797425
0.3226442695527654,0.33804099876100524
0.3211505282131843,0.3329730856373103
0.32052138134405844,0.33165303515116895
0.3205947174821774,0.3325948255564862
0.3214554521558895,0.33374118518918794
0.32224285069148256,0.3352001883580811
0.32291059552803947,0.33574827949560176
0.3246050462982619,0.3367209482748638
0.32617984336944816,0.3378750275010518
0.32714093275848094,0.33871646319104837
0.32826799340746715,0.34004809306741907
0.32957260470663613,0.34058846461145353
0.32900521458539994,0.3398242248563191
0.32734936178260854,0.33944982457223805
0.32627247849128266,0.3383034649395363
0.32571280796353264,0.3378673079075656
0.3253654262566533,0.3373269363635311
0.3250141847530309,0.33694867628270697
0.3242769635750981,0.3361419787633983
0.3238909839007878,0.33551669169101556
0.323227098860974,0.3354356359594104
0.3233660515437257,0.3337759233598759
0.3242538047946395,0.3348142086837707
0.32564333162215675,0.3383961000613708
0.3274226979207275,0.34015230757948284
0.32928311995090337,0.34214010290218116
0.33134425141172064,0.3419393934715398
0.33316993527120864,0.3441317580216226
0.33500719852092586,0.3463357019619347
0.3364005851451863,0.34784488248848816
0.33717254449380696,0.3480610311061019
0.33880523851613975,0.3493154650476106
0.34079689363558113,0.3509520188666865
0.3430471551368105,0.3533759712213555
0.3437573577375415,0.3540823140253434
0.34321312639676393,0.3525962922792486
0.34192781408131045,0.35099061683411753
0.3404070541645277,0.3471462592779864
0.33893261180866213,0.34860526244687956
0.33824556798838973,0.3496435477707744
0.33716482490032074,0.346497813425145
0.3365858553888552,0.34609253476711915
0.33606092303179314,0.3462392070433571
0.3362346138852328,0.346683083668814
0.3369949938436242,0.34719257683890364
0.3380757369316932,0.34901826069839165
0.33992071977489663,0.350562179395633
0.34082391221278285,0.35135729752471234
0.34296609940520534,0.3551553375199262
0.3439194692007519,0.35424056569181067
0.3456640973286347,0.3558308019499693
0.3493231846410968,0.3582508945078952
0.3510986911429244,0.35984113076605384
0.35145379244328995,0.3614699649916435
0.35204434134498475,0.36134259169912114
0.3528278800838348,0.3594898892624314
0.35474233926841414,0.3611071440977918
0.3566606582497366,0.3627321185266384
0.358802845442159,0.36685824124501604
0.3596249821484401,0.36764563978060916
0.3588684619867918,0.36675402673295227
0.3561395856894176,0.3644767466545212
0.35304016890470546,0.3616590950320556
0.34991759333953476,0.3594165531243125
0.34761329468390195,0.35814282019908833
0.34595358208436744,0.3564097714614348
0.3426032785113536,0.35358826004222615
0.33889401384123113,0.3501993585017813
0.33564792478028105,0.34965898695774683
0.3342545381560207,0.34726591297702264
0.33102774807878615,0.34202430899988806
0.3283297501553568,0.3389943685565518
0.326098787637843,0.33604548384482075
0.324122571705374,0.3334632798236845
0.3221540753663912,0.3309505521439241
0.3199501314260791,0.32990068742979994
0.3183290167939756,0.32858835653714474
0.3174335439495756,0.3281251809279723
0.3169587889501739,0.32937189527599475
0.3168738734218256,0.32968839860892923
0.3177732060629687,0.33033684446177064
0.3166384258204963,0.32969225840567234
0.31705142407200837,0.3287543277970982
0.31670404236512906,0.32789745292012923
0.31594366240673766,0.32706759662036194
0.3152141608222911,0.3267935510516016
0.3144576406606428,0.32686688718972057
0.3124312473705135,0.3246938216233533
0.31086802968955657,0.3223779435774912
0.30854057225346515,0.31943291866250323
0.3057190608342565,0.31633736167453425
0.30319861356100986,0.3137474380599118
0.30131117295363224,0.31111119688437205
0.2994932086876305,0.3087258424971341
0.29853983889208396,0.30743281058819444
0.298354568648415,0.3076566787992944
0.299323377630934,0.30855215164369443
0.29956268502900635,0.3099764166418996
0.3015504803517047,0.3113466444857014
0.30368880774738405,0.31580470972398594
0.3059931064030168,0.3177191689085653
0.3059815270127875,0.3190816771588808
0.3064292634349875,0.31973784260520843
0.30632890871966684,0.31759179561604284
0.3059969661997599,0.31739494598214457
0.30577695778540304,0.3179970742740687
0.3063211891261806,0.3183984931353515
0.30768369737649615,0.31966450646708944
0.30855987123718065,0.321401415001486
0.31013852810511,0.32256321382116016
0.3123193132649635,0.324010637599824
0.31504432976559454,0.32603317109321023
0.31732546964076874,0.3283297501553568
0.31978801996286876,0.33102774807878615
0.3223277662198309,0.333185374458181
0.3229916512596447,0.3317997074274069
0.32275234386157226,0.3320042766547914
0.32318850089354295,0.33256394718254134
0.32438117808716194,0.3346520972205604
0.32695566251481195,0.3379599430294001
0.3304024610064034,0.3415186756265415
0.3334748592139138,0.3450928474106554
0.3368599009576156,0.34802629293541404
0.34012914879902423,0.35102921480154853
0.3422018596500708,0.3535766806519969
0.3435296297296984,0.35501638483717446
0.3463279823684485,0.3573052443058349
0.3496203889903158,0.36104924714664527
0.3542482852852969,0.36515993067805047
0.35885688259656245,0.3681860113246436
0.36069414584627973,0.3696720330707385
0.35972919666050385,0.36761862120340744
0.3573515618667521,0.36446130746754873
0.3540552954481417,0.3617208517799453
0.3481189280572485,0.35660276129859003
0.34464125119171224,0.3536461569933727
0.3437573577375415,0.35244190040952444
0.3435296297296984,0.3514036150856296
0.3429275014377743,0.3516236234999865
0.3428232869257105,0.351419054272602
0.3424720454220881,0.35276612333594515
0.3394150864015501,0.35094043947645714
0.3371339465263759,0.34671782183950195
0.3358100362434914,0.3456679571253778
0.3350882542525311,0.3456949757025795
0.33472929315542244,0.3453630331826726
0.33553599067473105,0.3457567324504692
0.336466201689819,0.34596516147459677
0.33694867628270697,0.34674484041670367
0.3376897572573828,0.3477136493992226
0.33803713896426213,0.34835051586183474
0.3359644281132156,0.3467023826525295
0.3329344876698793,0.34344857399809325
0.33077686129048445,0.34093970611507596
0.3300782380799827,0.33972001034425525
0.330425619786862,0.3397740474986587
0.33078458088397067,0.34004037347393284
0.3305336940956689,0.3396389546126501
0.32971927698287407,0.3392143769709087
0.3282178160498068,0.34046109131893115
0.3266275797916482,0.33926069453182595
0.3246475040624361,0.33818381124050007
0.32353202280367915,0.33712236713614663
0.3227870820322602,0.3357907372597759
0.32197652471620847,0.3345671816922121
0.3200929439055739,0.331842165191581
0.31802795264801353,0.3289010000733361
0.31561943948031695,0.3261875629629344
0.31363936375110485,0.3239990582095947
0.31170560558281,0.3221347763826757
0.3108217121286393,0.3208456042704791
0.3108217121286393,0.3205831380919481
0.31097996379510656,0.31897746264681703
0.3114469992010221,0.32102315492066186
0.31120769180294966,0.3203476904906188
0.31121155159969277,0.3204789235798843
0.3103816952999255,0.31987679528796015
0.3100497527800186,0.31787356077828943
0.3105978439175393,0.3200234675641981
0.31130032692478415,0.32135123764382567
0.31248914432166003,0.3208533238639653
0.3141334177342221,0.3225130364634998
0.3167812382999911,0.32528823032179127
0.3193943206950722,0.3284378244641637
0.32241268174817916,0.33181128681763616
0.32527665093156194,0.33484122726097243
0.328186937675862,0.3375044870137139
0.3310702058429603,0.3424102886741984
0.3310354676722724,0.34376507733102774
0.331394428769381,0.3436956009896519
0.3320698931994241,0.3448419606223536
0.3338878574654259,0.3440777208672191
0.3366591915269742,0.34619288948243987
0.3389712097760932,0.34880983167426405
0.34144533948842254,0.35050428244448645
0.3441664961923105,0.3533682516278693
0.3472118758226192,0.3563595941037745
0.35004496663205714,0.3588954805639935
0.35204434134498475,0.3614275072274694
0.3530942060591089,0.36320301372929703
0.35503954361763307,0.3649630810441522
0.35773368174431935,0.36499395941809704
0.36092187385412283,0.3676147614066643
0.3637279460863591,0.3708531308741282
0.3677923120568471,0.37534979407984376
0.3723082742462782,0.3819384671203214
0.3725128434736627,0.38001628834225587
0.37148613753999715,0.37789340013354894
0.36911236254298846,0.37842991188084035
0.3632879292576453,0.37387921152072134
0.35817755836977627,0.36940570709546433
0.3557844843890521,0.3665494575055678
0.353059467888421,0.3634693397045712
0.3492807268769227,0.360331324952428
0.3461041141573485,0.3573747206472107
0.3439156094040088,0.35541394390171416
0.3428387261126829,0.35430232243970033
0.34258011973089497,0.35400125829373824
0.34315136964887427,0.3538275674402986
0.3440159641193295,0.3548040960163038
0.3452742578575812,0.3560122123968952
0.34717327785518814,0.3571701514198262
0.34936178260852785,0.3597446358474763
0.35124922321590546,0.36203349531613666
0.35202504236126925,0.3636160119808091
0.35216785484076407,0.36377426364727633
0.35246119939323994,0.3643184949880539
0.35334123305066756,0.3647623716135108
0.3534145691887865,0.36377812344401944
0.35191310825571925,0.36171313218645906
0.35073973004581577,0.3579961479228504
0.3485898232599071,0.3577607003215211
0.3455907611905157,0.35519779528410034
0.34264187647878463,0.3525422551248451
0.33991300018141046,0.3492151103322899
0.33781327075316214,0.3451198659878571
0.3362384736819759,0.343738058753826
0.3356595041705104,0.34322084599025016
0.3361496983568845,0.34531671562175537
0.33701043303059663,0.3461079739540916
0.3388631354672863,0.34875965431660366
0.3410670794075984,0.35102149520806236
0.34287346428337084,0.35225277036911234
0.3444521211513002,0.3542482852852969
0.3455946209872588,0.3550704219915779
0.34689923228642777,0.35388546439144514
0.3483813942357795,0.35522481386130206
0.3506779732979261,0.35743647739510037
0.3521987332147089,0.3610801255205901
0.3531829813842003,0.3624966709253091
0.3533721114246124,0.36327634986741597
0.35324859792883306,0.3637897028342488
0.35321771955488823,0.361747870357147
0.35281244089686237,0.36352723665571773
0.35080920638719165,0.36189840243012805
0.3499947892743968,0.36030430637522626
0.35002952744508475,0.3598527101562832
0.3488870276091261,0.3580231665000521
0.3460269182224864,0.3550974405687796
0.34287732408011395,0.3518397721176003
0.3390908634751294,0.34781400411454333
0.3348566664479449,0.3446991481428588
0.3320505942157086,0.34221343904030016
0.33002420092557927,0.3405421470505363
0.3283297501553568,0.3388399766868277
0.3265426642632999,0.3372034228677518
0.32562789243518436,0.33613811896665524
0.3261219464183016,0.3362654922591776
0.3267356541004551,0.33738483331467767
0.3279592096680189,0.3385620713213242
0.3305336940956689,0.3408818091639294
0.33241727490630346,0.34278082916153635
0.33417734222115864,0.3452472392803795
0.3355012525040431,0.3458725263527623
0.3365897151855983,0.34661746712418123
0.3374813282332552,0.34683747553853816
0.33815679266329834,0.34707678293661054
0.3379831018098587,0.3475322389522968
0.3371107877459173,0.34728521196073814
0.33560932681285005,0.34595358208436744
0.33517316978087935,0.3447223069233174
0.33445524758666206,0.3437071803798812
0.3329460670601086,0.34201658940640184
0.3315681196228207,0.34068495953003114
0.32957260470663613,0.33934946985691733
0.32790903231035856,0.33882067770311214
0.3253384076794516,0.334003651367719
0.3232463978446895,0.3326102647434586
0.32268286752019637,0.3317997074274069
0.3226018117885912,0.33162987637071034
0.3230379688205619,0.3317263712892879
0.32373273223432053,0.33255236779231206
0.32414959028257573,0.3329267680763931
0.32429626255881366,0.33279939478387066
0.3248559330865637,0.33307344035263103
0.3261180866215585,0.3334594200269414
0.32732620300214993,0.3349493015697793
0.32838378730976026,0.3360995209992242
0.3279167519038447,0.33616127774711385
0.328298871781412,0.33648164087679144
0.32895889702448267,0.3345826208791845
0.32771990226994646,0.33620373551128796
0.3265812622307309,0.3349068438056052
0.32521103438692917,0.3343780516518
0.3256549110123861,0.33447840636712073
0.3235204434134498,0.3318923425492414
0.32182985243997053,0.32983121108842406
0.32023575638506874,0.32773920125366196
0.31748758110397907,0.3254503417850016
0.31529135675715314,0.3238215075594119
0.31297933850803417,0.32198424430969463
0.3111961124127203,0.320282073945986
0.309841323755891,0.31830971781026013
0.30904234583006857,0.3168700136250825
0.30866794554598753,0.315993839764398
0.3091002427812151,0.31573523338261006
0.3099455382679548,0.31648789374751524
0.31040485408038415,0.3170784426492101
0.3116901663958376,0.3181398867535636
0.31372813907619623,0.3198188983368136
0.3145348365955049,0.3207220907746998
0.3142299126527997,0.32090736101836875
0.31371655968596696,0.3205136617505722
0.31240808859005487,0.3175338986648963
0.311219271193179,0.3184872684604429
0.30996869704841346,0.31753003886815323
0.3095827173741031,0.31734476862448424
0.3096946514796531,0.31791601854246354
0.309841323755891,0.3182093630949394
0.31040485408038415,0.31912413492305497
0.31168630659909446,0.32206144024455674
0.31240036899656864,0.3205136617505722
0.31284424562202556,0.32120842516433085
0.3134772522878945,0.3219070483748326
0.3142299126527997,0.32291059552803947
0.3154071506594463,0.32523419316738783
0.3177191689085653,0.3268784665799499
