original,predicted
0.3046421768707483,0.3183963718820862
0.3066630385487528,0.31948117913832197
0.30913015873015876,0.32179591836734694
0.31143764172335603,0.32486893424036284
0.3147283446712018,0.32852607709750564
0.317902947845805,0.3328036281179138
0.32195555555555555,0.336518820861678
0.32631655328798187,0.3404154195011338
0.3293315192743764,0.3445442176870748
0.3318675736961451,0.34711655328798185
0.33439637188208615,0.3469641723356009
0.33706303854875286,0.3494458049886621
0.33994013605442175,0.35261315192743764
0.3438294784580499,0.357340589569161
0.34807437641723354,0.3630947845804989
0.35373061224489794,0.36849342403628116
0.35956462585034016,0.3704018140589569
0.3633995464852608,0.37449433106575963
0.3662875283446712,0.3779736961451247
0.3686748299319728,0.38103219954648526
0.36986485260770974,0.3826249433106576
0.3699482993197279,0.3821895691609977
0.3685768707482993,0.38094149659863946
0.3670530612244898,0.3792326530612245
0.36618231292517006,0.37818775510204083
0.36517369614512474,0.3764789115646259
0.36117913832199544,0.3733151927437642
0.3588426303854875,0.3719219954648526
0.3566113378684807,0.3696036281179138
0.35378503401360545,0.3670095238095238
0.35192743764172335,0.366443537414966
0.3499283446712018,0.36304761904761906
0.3464598639455782,0.3599818594104308
0.34329614512471657,0.35674195011337867
0.3396498866213152,0.3532009070294785
0.33662403628117915,0.34961632653061225
0.33435283446712016,0.34655056689342406
0.3335546485260771,0.34571609977324264
0.33375419501133785,0.34571972789115646
0.33395736961451244,0.34503401360544217
0.333449433106576,0.3450195011337868
0.3321868480725624,0.3436045351473923
0.33045986394557825,0.34177233560090703
0.32830113378684805,0.3395736961451247
0.32687891156462584,0.33845260770975055
0.3264616780045351,0.338702947845805
0.3258195011337868,0.3408471655328798
0.32423038548752836,0.34005986394557824
0.3245859410430839,0.3403609977324263
0.32573242630385485,0.3417360544217687
0.32667936507936507,0.3430530612244898
0.3288852607709751,0.34230566893424036
0.33265850340136055,0.3485750566893424
0.33570249433106575,0.3521015873015873
0.3377922902494331,0.35564263038548755
0.3409233560090703,0.3546448979591837
0.3445587301587302,0.3574312925170068
0.349231746031746,0.360972335600907
0.3518294784580499,0.36441904761904764
0.35231201814058954,0.36643990929705217
0.35293605442176873,0.36763356009070297
0.3528526077097506,0.36677732426303855
0.352,0.3621514739229025
0.35002993197278914,0.3634902494331066
0.34878548752834465,0.35964444444444443
0.34739229024943313,0.3611609977324263
0.34661950113378687,0.35921269841269843
0.34491791383219955,0.3574639455782313
0.3435537414965986,0.355762358276644
0.3425886621315193,0.3543873015873016
0.3414748299319728,0.3525151927437642
0.3395664399092971,0.35060680272108846
0.33677278911564623,0.3489560090702948
0.3355138321995465,0.3514485260770975
0.3340517006802721,0.3501496598639456
0.33211065759637187,0.3447764172335601
0.3310875283446712,0.3430784580498866
0.33139591836734694,0.3430893424036281
0.3322557823129252,0.344518820861678
0.3331229024943311,0.3486077097505669
0.3338630385487528,0.34555646258503403
0.33110566893424037,0.3430893424036281
0.3289687074829932,0.34028843537414966
0.32601179138321995,0.33816961451247163
0.32419773242630384,0.3367292517006803
0.3233596371882086,0.3363591836734694
0.32295691609977323,0.33579319727891155
0.3239836734693878,0.33693968253968254
0.325772335600907,0.33859047619047616
0.3281052154195011,0.34171791383219957
0.33236462585034016,0.3456798185941043
0.3372081632653061,0.34996462585034016
0.34090521541950114,0.3539301587301587
0.3437061224489796,0.35722448979591837
0.346659410430839,0.35890068027210886
0.3481541950113379,0.36047891156462586
0.34947120181405894,0.362162358276644
0.35053061224489795,0.3610122448979592
0.3520544217687075,0.3629424036281179
0.35495328798185943,0.365340589569161
0.35793197278911565,0.369015873015873
0.36132426303854875,0.3751655328798186
0.36309115646258505,0.37779954648526076
0.3640634920634921,0.37859410430839
0.3641904761904762,0.376087074829932
0.36244172335600905,0.3725206349206349
0.35945215419501136,0.36923356009070296
0.354140589569161,0.36427755102040815
0.3496562358276644,0.3592743764172336
0.34626031746031743,0.3564371882086168
0.34456961451247164,0.3551419501133787
0.3441560090702948,0.35744943310657595
0.3444498866213152,0.3574167800453515
0.34461315192743763,0.35818231292517005
0.3439891156462585,0.3577578231292517
0.3430022675736961,0.35636825396825395
0.34165986394557823,0.3546666666666667
0.3401324263038549,0.3526312925170068
0.33838367346938775,0.35043990929705215
0.3344326530612245,0.3461224489795918
0.33155918367346937,0.342291156462585
0.3290920634920635,0.3407528344671202
0.3275573696145125,0.3427990929705215
0.32692607709750565,0.34268662131519273
0.325924716553288,0.34230204081632654
0.32435736961451245,0.3409922902494331
0.3237043083900227,0.3392943310657596
0.3218612244897959,0.3369832199546485
0.32061315192743767,0.33593832199546486
0.3198077097505669,0.33563718820861677
0.3207111111111111,0.3369324263038549
0.32124807256235827,0.33834013605442176
0.32142947845804987,0.33881179138321993
0.3225832199546485,0.34007437641723354
0.3240562358276644,0.341859410430839
0.32579773242630383,0.342897052154195
0.3275392290249433,0.34386938775510206
0.3288126984126984,0.34563990929705213
0.33094603174603177,0.3471963718820862
0.3336308390022676,0.34927891156462587
0.33645714285714284,0.35190204081632653
0.3401396825396825,0.35359637188208615
0.344497052154195,0.35930702947845805
0.35000090702947845,0.3659174603174603
0.35598367346938775,0.3712979591836735
0.3600544217687075,0.3735111111111111
0.361037641723356,0.37477732426303856
0.36329795918367347,0.3741641723356009
0.36448798185941045,0.3744399092970522
0.36285532879818594,0.37353650793650794
0.3615092970521542,0.3725895691609977
0.361015873015873,0.3719546485260771
0.36143673469387755,0.37243356009070294
0.36115736961451245,0.37239002267573695
0.3598439909297052,0.3717768707482993
0.35822585034013604,0.37326077097505667
0.3564154195011338,0.37128707482993195
0.35543219954648525,0.36977777777777776
0.35362539682539684,0.3648689342403628
0.35309931972789116,0.3676807256235828
0.3533061224489796,0.36675192743764173
0.3521959183673469,0.36589931972789114
0.35147392290249435,0.36402721088435375
0.35020408163265304,0.36219138321995464
0.34796190476190475,0.359891156462585
0.34460589569161,0.35827301587301585
0.34249433106575966,0.3557877551020408
0.34061496598639457,0.3539845804988662
0.33840907029478456,0.35104943310657594
0.3378503401360544,0.34961632653061225
0.336453514739229,0.3513469387755102
0.33462857142857144,0.3486222222222222
0.3314467120181406,0.34677551020408165
0.32828299319727894,0.3440580498866213
0.32555827664399095,0.34079637188208617
0.3225396825396825,0.3377777777777778
0.3206530612244898,0.336627664399093
0.32092517006802723,0.33666757369614514
0.3210340136054422,0.3374294784580499
0.3222458049886621,0.3374512471655329
0.32277913832199545,0.33827120181405895
0.3240308390022676,0.3397043083900227
0.32614965986394556,0.34145668934240364
0.32811972789115645,0.34379319727891156
0.33118548752834465,0.3442612244897959
0.3355356009070295,0.3485424036281179
0.33921451247165535,0.3526784580498866
0.342984126984127,0.35639002267573694
0.34528798185941045,0.35935056689342404
0.34756643990929703,0.36154920634920634
0.34891972789115644,0.3620462585034014
0.3497106575963719,0.36304036281179136
0.35058503401360547,0.36423038548752834
0.35160816326530614,0.3625904761904762
0.3546448979591837,0.3650684807256236
0.3574385487528345,0.3680979591836735
0.36058049886621313,0.37138503401360545
0.36365714285714285,0.37731337868480724
0.3662294784580499,0.37967528344671203
0.3675283446712018,0.3815256235827664
0.3662185941043084,0.3780281179138322
0.364215873015873,0.37960272108843535
0.3623183673469388,0.37714285714285717
0.3593904761904762,0.3735873015873016
0.3552544217687075,0.3684861678004535
0.35009886621315195,0.3607365079365079
0.3469931972789116,0.35759092970521544
0.3457487528344671,0.3556063492063492
0.3437315192743764,0.3567746031746032
0.34265034013605444,0.35607437641723355
0.34256326530612247,0.35616145124716553
0.34221496598639456,0.3551746031746032
0.3415800453514739,0.354637641723356
0.34148208616780046,0.355330612244898
0.3408471655328798,0.3547573696145125
0.3401687074829932,0.35403174603174603
0.3396861678004535,0.3538140589569161
0.3391310657596372,0.3534766439909297
0.33909115646258503,0.3526530612244898
0.3386231292517007,0.3520689342403628
0.3383764172335601,0.3525297052154195
0.3382312925170068,0.35344761904761907
0.3386956916099773,0.35366530612244895
0.3388952380952381,0.3535673469387755
0.33865578231292515,0.35309569160997734
0.33877551020408164,0.35281632653061223
0.33960272108843537,0.352584126984127
0.34035736961451246,0.35410430839002266
0.34101768707482993,0.3543873015873016
0.34122448979591835,0.3573478458049887
0.34009614512471653,0.3563174603174603
0.3388045351473923,0.35463038548752834
0.33721179138321994,0.34936961451247167
0.33513287981859413,0.3511619047619048
0.3343238095238095,0.34897052154195013
0.33268390022675737,0.3465106575963719
0.3320126984126984,0.34553832199546486
0.33061587301587303,0.34528072562358275
0.3315156462585034,0.3457269841269841
0.3321396825396825,0.34693151927437643
0.3329886621315193,0.3482920634920635
0.33343492063492064,0.34887981859410433
0.33396825396825397,0.3498521541950113
0.3340662131519274,0.3507265306122449
0.33455963718820864,0.3518548752834467
0.3363845804988662,0.3543002267573696
0.3389460317460318,0.35751473922902494
0.34065850340136056,0.35966984126984125
0.3437206349206349,0.35926349206349206
0.34765714285714283,0.3631419501133787
0.3520907029478458,0.36645079365079364
0.3559038548752834,0.3694185941043084
0.3576562358276644,0.36854058956916097
0.3591328798185941,0.36874013605442174
0.35836371882086165,0.36819591836734694
0.35658231292517006,0.36738684807256233
0.3545759637188209,0.3660081632653061
0.3521124716553288,0.3634176870748299
0.3499392290249433,0.36168707482993195
0.3487056689342404,0.3599818594104308
0.34803809523809526,0.3619809523809524
0.34927165532879817,0.3620244897959184
0.3475628117913832,0.36027573696145127
0.3455201814058957,0.3579863945578231
0.34277732426303853,0.3560888888888889
0.3402013605442177,0.35431111111111113
0.34041179138322,0.35355283446712016
0.3396353741496599,0.35485532879818593
0.33735328798185943,0.34969614512471653
0.3355174603174603,0.34835736961451247
0.33472290249433106,0.34675374149659866
0.33398639455782314,0.34623854875283444
0.3342185941043084,0.34668117913832197
0.33442539682539685,0.34665215419501133
0.33416780045351474,0.34970340136054423
0.33402993197278913,0.3505886621315193
0.3340662131519274,0.3505414965986395
0.3340263038548753,0.3505668934240363
0.3342294784580499,0.3483718820861678
0.3346938775510204,0.35093696145124714
0.33430204081632653,0.3507700680272109
0.33433106575963717,0.3504761904761905
0.33501678004535146,0.3514630385487528
0.334940589569161,0.3512671201814059
0.33334421768707484,0.3503201814058957
0.33036916099773245,0.3479655328798186
0.3281705215419501,0.34599183673469386
0.32835192743764174,0.34313650793650796
0.329081179138322,0.34507392290249433
0.3289578231292517,0.3459337868480726
0.33029659863945576,0.34406167800453513
0.331091156462585,0.3455637188208617
0.3331265306122449,0.34655056689342406
0.3355356009070295,0.34938049886621314
0.33927619047619045,0.3535020408163265
0.34286802721088433,0.35695238095238097
0.34619863945578233,0.3603918367346939
0.35059954648526076,0.36109931972789117
0.3556607709750567,0.3654385487528345
0.3595174603174603,0.36968344671201814
0.3629315192743764,0.37326077097505667
0.36303673469387754,0.37429478458049886
0.3626448979591837,0.37404444444444446
0.36178140589569163,0.3729015873015873
0.3603265306122449,0.37096780045351474
0.3592888888888889,0.3704090702947846
0.3594049886621315,0.37052879818594103
0.3593469387755102,0.3703655328798186
0.3586104308390023,0.3686240362811791
0.3572172335600907,0.3676807256235828
0.3559727891156463,0.36699138321995467
0.3561324263038549,0.3694403628117914
0.35469931972789115,0.36544943310657596
0.35279455782312924,0.366334693877551
0.3498267573696145,0.363653514739229
0.3479546485260771,0.3614185941043084
0.3463727891156463,0.3597968253968254
0.3438185941043084,0.3576925170068027
0.34126802721088434,0.35561723356009073
0.34026303854875284,0.35398820861678004
0.33753469387755103,0.35136145124716556
0.33594920634920633,0.34975419501133787
0.3346031746031746,0.3486331065759637
0.3325750566893424,0.3467863945578231
0.3312108843537415,0.3482920634920635
0.3308190476190476,0.34711292517006803
0.3309496598639456,0.3463038548752834
0.3300571428571429,0.3464852607709751
0.3296036281179138,0.34576689342403627
0.3292517006802721,0.3451102040816327
0.3299482993197279,0.3427519274376417
0.3305832199546485,0.34341950113378683
0.3314140589569161,0.3436190476190476
0.3309424036281179,0.34527709750566893
0.32937868480725624,0.3444027210884354
0.32656326530612245,0.34312562358276644
0.32386031746031746,0.3402920634920635
0.322075283446712,0.3381478458049887
0.3213714285714286,0.33804263038548754
0.32149478458049885,0.33905850340136057
0.32289160997732425,0.34296598639455783
0.3266938775510204,0.3428934240362812
0.3301260770975057,0.3470512471655329
0.33561179138321995,0.3497868480725624
0.3408689342403628,0.3554467120181406
0.3445369614512472,0.359934693877551
0.348302947845805,0.3628299319727891
0.35323718820861677,0.3669297052154195
0.35816780045351476,0.3674267573696145
0.36175600907029476,0.3704743764172336
0.36440090702947847,0.3735038548752834
0.3663056689342404,0.3745922902494331
0.3680253968253968,0.3796426303854875
0.3687111111111111,0.38031746031746033
0.36829024943310656,0.38001995464852606
0.3668353741496599,0.37905850340136055
0.3651845804988662,0.37807165532879816
0.3626485260770975,0.37479546485260773
0.35843628117913834,0.36986848072562356
0.35398820861678004,0.36592108843537413
0.35080272108843535,0.3623437641723356
0.3475482993197279,0.3621768707482993
0.3449904761904762,0.3597061224489796
0.3436734693877551,0.35804807256235827
0.3425487528344671,0.35602721088435374
0.3409632653061225,0.3538902494331066
0.34055691609977323,0.35408253968253967
0.34080725623582764,0.3540934240362812
0.3395482993197279,0.35219954648526075
0.33836190476190475,0.34832834467120183
0.3383328798185941,0.34747573696145123
0.33880090702947846,0.3508281179138322
0.3398458049886621,0.35138321995464855
0.33925804988662134,0.35262403628117917
0.340215873015873,0.3540716553287982
0.3423854875283447,0.3567746031746032
0.34596643990929704,0.35971337868480724
0.34746122448979594,0.3607546485260771
0.34688798185941044,0.3604281179138322
0.3462095238095238,0.35893696145124715
0.3446095238095238,0.3573986394557823
0.341881179138322,0.3548081632653061
0.3383002267573696,0.3517605442176871
0.33520181405895694,0.3480671201814059
0.3320526077097506,0.34479455782312923
0.32991201814058957,0.342940589569161
0.3287219954648526,0.3412825396825397
0.32811609977324263,0.33970068027210887
0.3272634920634921,0.3392253968253968
0.3261206349206349,0.34143492063492065
0.325275283446712,0.3408326530612245
0.32456780045351474,0.33991473922902493
0.3243718820861678,0.3403863945578231
0.3250866213151927,0.3411156462585034
0.3258412698412698,0.3459337868480726
0.3266467120181406,0.3430204081632653
0.32578684807256236,0.34234920634920635
0.32573605442176873,0.34210249433106577
0.32573242630385485,0.3425705215419501
0.3271473922902494,0.34262131519274375
0.32842086167800455,0.34374603174603174
0.32839183673469385,0.34225850340136055
0.3269079365079365,0.34076734693877553
0.32489433106575966,0.33994739229024945
0.3233886621315193,0.33622857142857143
0.32134603174603177,0.3335582766439909
0.3199020408163265,0.33244807256235825
0.32005079365079364,0.3362213151927438
0.32193015873015873,0.33729160997732427
0.3212371882086168,0.33705578231292516
0.3197206349206349,0.3361052154195011
0.31890430839002265,0.33480997732426304
0.31940861678004534,0.33400816326530613
0.3204716553287982,0.33483537414965986
0.3215056689342404,0.337037641723356
0.3235265306122449,0.3372553287981859
0.32671927437641723,0.3391274376417234
0.32937868480725624,0.3406875283446712
0.33086621315192744,0.3428934240362812
0.33313741496598637,0.34560362811791384
0.33525260770975057,0.34924625850340135
0.33790839002267575,0.35259501133786847
0.34065487528344673,0.35292879818594103
0.3436371882086168,0.355718820861678
0.34801632653061226,0.3597532879818594
0.3510095238095238,0.3629859410430839
0.35366893424036283,0.36581224489795916
0.35602721088435374,0.36757913832199546
0.3564734693877551,0.36858412698412696
0.35698866213151925,0.3700861678004535
0.35562086167800455,0.36932063492063494
0.3552834467120181,0.36905215419501136
0.35538503401360544,0.3691718820861678
0.3537959183673469,0.36989024943310655
0.3519637188208617,0.36460408163265307
0.35067573696145127,0.36514467120181404
0.34878185941043083,0.3601197278911565
0.3466884353741497,0.3613605442176871
0.3437351473922903,0.35822585034013604
0.3409015873015873,0.35229750566893425
0.33884807256235827,0.35238820861678005
0.3375709750566893,0.35151383219954646
0.33710294784580497,0.35110385487528345
0.33591655328798187,0.3469532879818594
0.33516190476190477,0.3485641723356009
0.33510385487528344,0.34863673469387757
0.3343419501133787,0.34720725623582765
0.33139954648526077,0.3435537414965986
0.3299700680272109,0.3417687074829932
0.3298358276643991,0.34156916099773244
0.3283591836734694,0.3404734693877551
0.3260408163265306,0.33717551020408165
0.32360634920634923,0.33437460317460316
0.3200108843537415,0.3323936507936508
0.31824399092970523,0.33013333333333333
0.31549024943310655,0.3275501133786848
0.3133024943310658,0.32771337868480727
0.311934693877551,0.3260734693877551
0.31045079365079364,0.3228843537414966
0.3101678004535147,0.3225179138321995
0.3114267573696145,0.32286621315192743
0.31267845804988664,0.32487256235827666
0.31396643990929707,0.3262766439909297
0.316302947845805,0.32784761904761905
0.31937233560090705,0.33043446712018143
0.3241904761904762,0.333837641723356
0.32899047619047617,0.33770521541950116
0.33448344671201813,0.3393160997732426
0.3402122448979592,0.33753832199546485
