original,predicted
0.32351379746882436,0.32887092043762833
0.32139396571886797,0.3277423234989475
0.32006860681390403,0.3271668875598175
0.3195562832035818,0.3267807886071109
0.3195302957740727,0.32715203760009803
0.3210301417057406,0.3281432724113736
0.32302746128801124,0.33172582519369914
0.3230126113282918,0.3322418612939512
0.3234135602407178,0.33138056363022117
0.3243453952131155,0.3330697465483125
0.32655803921131865,0.33582441407627683
0.3298955676582727,0.33924361730168806
0.3340387064200088,0.34275934526527596
0.3384714193962749,0.3464792601750068
0.3419611599303537,0.3499170258500674
0.3449125894246012,0.3526568434183122
0.3470806835436459,0.35481008757763743
0.3488701036898437,0.3570264440657705
0.3499764256889453,0.35811420361522267
0.35011378781635055,0.35779864197118366
0.350503599258987,0.3560760466437235
0.35072634865477925,0.3575424801660225
0.3497722387428024,0.3566180701734847
0.34806078088513187,0.35537438604697785
0.34497570175340897,0.3507226361648494
0.342154209406707,0.34793455622751623
0.3400752150459792,0.34613771110145863
0.33850111931571386,0.3442740411566634
0.3373985098065421,0.3422024717757953
0.3372388727395577,0.3413820115012938
0.3367079866795861,0.34322340650650984
0.33622536298870287,0.34335334365405534
0.3368787612163602,0.3440995541299594
0.33590237636480413,0.3429709571912786
0.3344433678223648,0.34098106258886773
0.33199312446864987,0.33915451754337117
0.3313100263215536,0.3379331083564436
0.3311875141538679,0.3382449575105528
0.33217874896514343,0.33968911609327257
0.33320339618578787,0.3398524656501869
0.3330437591188034,0.33892434316771913
0.3329917842597852,0.3384565694365554
0.33233096105226817,0.33736138490724343
0.3308868024695483,0.3359320762842431
0.32810986000200476,0.3340201439703595
0.3262573275269991,0.3325388604883409
0.32482430641406884,0.33100931463723404
0.32328733558310224,0.3295391686250051
0.32176150222192523,0.32863703357204643
0.3204398558068911,0.3302853791009092
0.3199423821562884,0.32908253236363094
0.32015399408229106,0.3271037752310097
0.32059949287387557,0.3298176053697454
0.32238891302007344,0.33118380166393796
0.32427114541451807,0.33190773720026284
0.32682162599633946,0.334205768466853
0.3298101803898857,0.3368119363976225
0.33196713703914077,0.33912853011386207
0.3345733049699103,0.34175697298421076
0.3386087815236801,0.3462082484101262
0.34243635864137717,0.3495160769376413
0.3455919750817676,0.3522558945058862
0.34780090659004087,0.35316916702863443
0.3502585749236155,0.3582515657426279
0.3530058174717201,0.3607463589755013
0.3536258032900086,0.3617301688069171
0.352489781371468,0.36085402118346754
0.3516878835466159,0.3596808743656283
0.3515059715400522,0.3590534635674801
0.3526828308478213,0.3603157101436362
0.35420495171906846,0.361904655833621
0.35515534914111546,0.3629070281146862
0.3558495847580013,0.36453681119389963
0.35681483213976783,0.3652867341597336
0.3571638061931757,0.36453681119389963
0.35581988483856236,0.36395766276483976
0.3545093758933179,0.3625951789605771
0.35239696912322127,0.3606646841970441
0.3502400124739662,0.3579100166690798
0.3475039073956512,0.35506253689286865
0.34442625324378806,0.3525937310895044
0.3417940978835095,0.34942326468939455
0.33987474058976613,0.3472922954696485
0.33857165662438143,0.3438990796737464
0.33848626935599435,0.343104606828754
0.33890206822813995,0.3453543757262558
0.339273317221127,0.34568849981994426
0.3397039660529921,0.3461414235913885
0.3397782158515895,0.3467502719398874
0.34003066516682073,0.3464978226246561
0.33919164244266986,0.34565879990050524
0.33906170529512436,0.3438359673449386
0.34023113962303375,0.34696188386589
0.342269296594533,0.34980193866224135
0.34375429256648143,0.34973882633343356
0.3449905517131285,0.35322856686751236
0.34561053753141696,0.35448710095373864
0.3460783112625807,0.3526605559082421
0.34653494752395486,0.35475440022868937
0.34611914865180926,0.35373346549797485
0.3458184369674897,0.35514049918139595
0.34566251239043516,0.3554152234362064
0.34639016041668985,0.35550432319452335
0.3459483741150352,0.3552110364900635
0.34552515026302993,0.355196186530344
0.34484205211593366,0.3542086642089983
0.3433570561439852,0.35255660619020573
0.3403796392202286,0.34970541392406473
0.3367451115788848,0.3464384227857782
0.33436911802376734,0.34299323213085786
0.3331142964274709,0.34041305162959745
0.3317852250325771,0.3388909307583503
0.3316293004555225,0.33866818136255805
0.3328989720115384,0.33977079087172973
0.334090681279027,0.3411666870853613
0.3362030880491237,0.34282617008401367
0.3371015106121525,0.34343130594258264
0.3384714193962749,0.3449385768541103
0.34062837604553,0.34731457040922775
0.3419685849102134,0.34915225292451396
0.3427927576746448,0.3504256369704597
0.3431305942582631,0.3504033620308805
0.34193146001091473,0.35070778620512993
0.33855309417473206,0.3450239641224973
0.33360063260828404,0.34104046242774566
0.329888142678413,0.3396519911939739
0.32702952543241226,0.3370458232632044
0.32237406306035393,0.33289154703167867
0.31904767208318946,0.32850338393457107
0.3156396063275678,0.32507675572930006
0.3139726983490557,0.3230200363081515
0.31269560181318007,0.32134941583970955
0.3115781423442889,0.31968250786119745
0.31017482115079764,0.31884719762697644
0.31005230898311187,0.31847223614405945
0.3105609201035042,0.31920359666024406
0.311864004068889,0.3202542313103976
0.311864004068889,0.3211489413834965
0.31168580455225514,0.32133456587999004
0.3120904659546111,0.3223072382416163
0.3140543731275129,0.3241746206763414
0.3162447421861368,0.3263278648356666
0.31922215910989343,0.32945378135661807
0.32273788707348133,0.3326465226963072
0.3260308656412769,0.3365075122233731
0.3296505433229012,0.33736880988710316
0.33112068933513017,0.33906170529512436
0.33254999795813056,0.3405838261663715
0.33503736621114416,0.3422061842657252
0.3373205475180149,0.34372088015711255
0.33874614365108535,0.34533952576653637
0.3393178671002855,0.346616622302412
0.33798879570539164,0.3455288627529598
0.3360286010224197,0.3430117945805072
0.33289154703167867,0.3399824027977324
0.3300106548460987,0.33669313671986667
0.32701838796262267,0.33354865774926584
0.3249690935213338,0.3318668998110343
0.32374768433440626,0.3325128730588318
0.32212903872498244,0.33075315283207296
0.3212528911015329,0.3296505433229012
0.3211118164841978,0.3302296917519611
0.3203767434780833,0.32890433284699716
0.31843511124476076,0.3263018774061575
0.31636725435382257,0.32291237410018525
0.3155282316296717,0.3244085075419233
0.31584379327371076,0.32203993896666555
0.3141286229261103,0.32049554315583917
0.3130520008464477,0.31922215910989343
0.3122538155115254,0.3179636250236671
0.3123948901288605,0.3179413500840879
0.3123948901288605,0.3187283979492206
0.31300745096728927,0.319147909311296
0.3133824124502062,0.31921473413003365
0.31373509899354396,0.31965280794175843
0.3148451334825754,0.32080739230994837
0.31577696845497305,0.3215833027052914
0.3148711209120845,0.3208408047193172
0.31373509899354396,0.3190773720026284
0.3122798029410345,0.3171765771585345
0.31039014556673017,0.31562475636784837
0.30955483533250916,0.3149342332408923
0.308522763132005,0.3144367595902896
0.3086601252594102,0.3147671711940481
0.30950286047349096,0.31731022679600984
0.31001889657374304,0.3186615731304829
0.3114073678075148,0.32074056749121066
0.3132561877925906,0.32266734976481376
0.31576583098518346,0.32495424356161434
0.3165157539510174,0.32615709029889256
0.31781883791640214,0.327036950412272
0.3193520962574389,0.3261385278492432
0.32101157925609125,0.32772004855936826
0.3234469726500867,0.33102045210702363
0.32738963695560974,0.3354791525127988
0.3322344363140915,0.3410961497766937
0.33828208240985147,0.34652009756423535
0.3446044527604219,0.3519180579222679
0.35103819780888845,0.35822557831311885
0.3553558235973285,0.363029540282372
0.3599073362513504,0.36794487694952127
0.3646444734018659,0.37189867872483395
0.369392748022171,0.3760269675268506
0.369652622317262,0.37532530693010496
0.369162573646519,0.3756297311043544
0.36687196735978855,0.3725743518920705
0.3638871254561722,0.37111534334963114
0.35902005115811125,0.36650814334666115
0.3538002903167125,0.35942471256046715
0.34861394188468264,0.3559832343954767
0.34405871674073085,0.35125723471475084
0.34009006500569866,0.34706954607385626
0.33674139908895495,0.34285215751352277
0.33389391931274387,0.33934756701972446
0.3310056021473042,0.3364926622636536
0.32834745935751647,0.3347477919966142
0.3263835521846147,0.33328507096424503
0.3255630919101132,0.33288412205181894
0.32491340617238573,0.33294352189069687
0.3242265955353596,0.33275418490427344
0.3246646693470844,0.33256484791785
0.3251769929574066,0.33345955799094895
0.3267733636272512,0.33492599151324803
0.3280875850624255,0.3358541139957158
0.3287001459008542,0.3346586922382973
0.32750843663336565,0.33191887467005243
0.32571159150730805,0.3327207724949046
0.32519555540705597,0.33217874896514343
0.32442706999157267,0.331729537683629
0.3229457865095541,0.3307828527515119
0.3216946774031875,0.3298695802287636
0.32084451720924706,0.3291642071420881
0.3202096814312391,0.32842542164604377
0.3203618935183638,0.3285256588741503
0.32072200504156134,0.32905654493412184
0.32225897587252794,0.33048585355712223
0.3224111879596527,0.33072716540256386
0.32157587772543167,0.3292050445313167
0.32132342841020045,0.32850338393457107
0.319983219545517,0.3291159447729998
0.31901425967382063,0.32782399827740466
0.3175589636213112,0.3270518003719915
0.3173250767557293,0.3265654641911784
0.3175181262320826,0.3263427147953861
0.31783368787612165,0.32709635025114997
0.3185167860232179,0.32771262357950853
0.31754782615152155,0.32681420101647973
0.31791165016464895,0.32683647595605897
0.3185576234124465,0.3256521916684301
0.320298781189556,0.3272188624188357
0.32241490044958254,0.32943150641703883
0.32546656717193656,0.3323198235824785
0.3290119950549634,0.3352526906270767
0.3336377575075828,0.3397039660529921
0.33566848949922223,0.34243635864137717
0.33847513188620476,0.3456179625112767
0.34209480956782906,0.3467873968391861
0.34561053753141696,0.35041821199059997
0.3501843251250181,0.3543534513162633
0.3527459431766291,0.3570375815355601
0.35423093914857756,0.35846317766863056
0.3543163264169646,0.35884927662133714
0.3529464176328422,0.3580065414072564
0.35257516863985505,0.357961991528098
0.35220020715693806,0.35623568371070796
0.3529686925724214,0.3588158642119683
0.35436087629612306,0.35991104874128027
0.35491032480574397,0.36088000861297664
0.3549845746043414,0.3610507831497507
0.3544574010342997,0.35977368661387504
0.35227816944546536,0.359803386533314
0.34955320183694,0.3570078816161211
0.346501535114586,0.35375945292748395
0.3437171676671827,0.3515319589695613
0.3405726886965819,0.3499949881385947
0.3392510422815478,0.3487661539718073
0.3388018310000334,0.34814245566358903
0.33933642954993487,0.34849142971699687
0.3405207138375637,0.3491596779043737
0.34071005082398714,0.35083029837281565
0.33990072801927523,0.3477637816907422
0.3385753691143113,0.3463604604972509
0.3369195986055888,0.34296724470134876
0.3354420276135001,0.3407508882132157
0.33464012978864793,0.3393290045700751
0.33324052108508656,0.3381150203630073
0.33271706000497475,0.33767323406135263
0.3321713239852837,0.3378440085981267
0.33112068933513017,0.3387684185906646
0.32863703357204643,0.33544574010343
0.32723742486848506,0.3352786780565858
0.32605314058085616,0.3338493694335854
0.3260902654801549,0.33148822583818743
0.326606301580407,0.3336711699169516
0.32629816491622765,0.33306603405838264
0.3259009284937315,0.3308979399393379
0.32599002825204837,0.33058980327515863
0.3265357642717394,0.3325834103674994
0.3267473761977421,0.33309944646775147
0.3264986393724407,0.33108727692576134
0.32679563856683036,0.3326316727365877
0.3245570071391181,0.33057124082550926
0.3237922342135647,0.3302705291411897
0.32339871028099837,0.32806902261277615
0.3236511595962296,0.32860733365260747
0.3256410541986405,0.33150678828783675
0.32910851979314004,0.3347366545268246
0.3334372830513697,0.33865704389276846
0.33755072189366686,0.3429709571912786
0.3420502596886706,0.34777863165046163
0.34593352415531575,0.3515653713789301
0.35010265034656096,0.35574192255003506
0.3534550287532345,0.35966973689583864
0.3565660953144665,0.3622870422963978
0.3580993536555032,0.3634490516444474
0.3563136459992352,0.36128838250526246
0.3547618252085491,0.35994074866071923
0.35285360538459537,0.3571897936226848
0.3517101584861951,0.3557976098989831
0.3517398584056341,0.3553558235973285
0.3524934938613979,0.3552110364900635
0.35465787549051275,0.3570895563945783
0.3564807080460794,0.3601672105464414
0.35773552964237587,0.36192693077320026
0.35827384068220713,0.3609468334317143
0.35841862778947214,0.36100994576052214
0.35768726727328753,0.36011894817735307
0.3563841833079028,0.3588047267421787
0.3564955580057989,0.35835922795059416
0.35695219426717306,0.3585114400377189
0.35547833576501425,0.3580102538971863
0.3551887615504843,0.35795085405830834
0.35528528628866096,0.35816989096417073
0.35501798701371023,0.35792857911872916
0.35433488886661396,0.3580399538166253
0.3530206674314396,0.35686680699878603
0.3512349597751716,0.3562690961200768
0.34954948934701013,0.3538671151354502
